"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alcaide, Axel","So",NA,2024,"60","OF",NA,22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Asencio, Damon","Fr",NA,2024,"35","INF",NA,22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Ayala, Justin","So",NA,2024,"63","1B",NA,22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Balcom, Nick","Jr","2971036",2024,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2971036",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Bates, Anthony","Fr",NA,2024,"59","OF",NA,22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Batista, A.","N/A","2837897",2024,"5","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2837897",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Bequeath, Austin","Jr","2682770",2024,"46","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2682770",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Burns, Danny","Fr","2971048",2024,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2971048",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Caffrey, Kiernan","Jr","2682766",2024,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2682766",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Calvanese, Nick","Fr",NA,2024,"54","C",NA,22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Castillo, Antonio","Jr","2682756",2024,"61","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2682756",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Clancy, Owen","Jr","2696091",2024,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2696091",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Cohen, Shai","So",NA,2024,"43","P",NA,22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Cropley, Jason","Jr",NA,2024,"57","1B",NA,22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Cuccinotta, Shea","So","2825601",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2825601",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Cuello Batista, Anderson","Sr","2825581",2024,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2825581",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Daly, Connor","So","2825593",2024,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2825593",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Deguzman, Alex","So","2825596",2024,"52","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2825596",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Duquette, Gavin","Fr",NA,2024,"39","INF",NA,22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Edvardsen, Brendan","Jr","2682769",2024,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2682769",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Felix, Albis","Fr",NA,2024,"55","OF",NA,22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Frometa, Josh","Jr","2673812",2024,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2673812",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Gonzalez, Javier","Jr","2682707",2024,"48","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2682707",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Greene, Aidan","Fr","2971032",2024,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2971032",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Haker, Jackson","Jr","2682762",2024,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2682762",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Hemenway, Ryan","So",NA,2024,"51","OF",NA,22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Javier, Anthony","So",NA,2024,"53","OF",NA,22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Joy, Jonah","Jr",NA,2024,"56","P",NA,22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Krol, Tim","Sr","2346383",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2346383",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Lavelle, Ryan","Sr","2144425",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2144425",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Lavelle, Chad","Sr","2335429",2024,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2335429",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Lynch, Joseph","Jr","2825586",2024,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2825586",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Magliano, Hayden","Fr","2971243",2024,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2971243",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Marcano, Armani","So","2825588",2024,"47","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2825588",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Maynard, Jayden","So","2825567",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2825567",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"McCaffrey, Quin","Fr",NA,2024,"58","3B",NA,22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Melo, Reymon","Fr",NA,2024,"65","INF",NA,22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Mikulski, Josh","Fr","2971233",2024,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2971233",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Mutz, Hayden","Jr","2682771",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2682771",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Novia, Nate","Sr","2511138",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2511138",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"O'Leary, Vaughn","So","2825570",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2825570",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Oquendo, Justin","Jr","2695140",2024,"45","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2695140",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Paterson, Kaden","So","2825595",2024,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2825595",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Patterson, Cole","Fr","2971235",2024,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2971235",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Pena, Carlos","Jr","2833349",2024,"49","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2833349",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Pena Rodriguez, Gabe","Fr",NA,2024,"32","INF",NA,22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Perez, Alex","Sr","2346369",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2346369",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
"Provost, Daniel","So","2825602",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=22&stats_player_seq=2825602",22,"American Int'l","/team/22/16580",899,"NE10",2,2024,16580
