"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, Nolan","Fr","1650728",2015,"50","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=142&stats_player_seq=1650728",142,"Claremont-M-S","/team/142/12080",910,"SCIAC",3,12080
"Baughman, Sam","So","1540028",2015,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=142&stats_player_seq=1540028",142,"Claremont-M-S","/team/142/12080",910,"SCIAC",3,12080
"Bern, Zachary","Fr","1650729",2015,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=142&stats_player_seq=1650729",142,"Claremont-M-S","/team/142/12080",910,"SCIAC",3,12080
"Bosshardt, Anthony","So","1650730",2015,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=142&stats_player_seq=1650730",142,"Claremont-M-S","/team/142/12080",910,"SCIAC",3,12080
"Brady, Jacob","Fr","1650731",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=142&stats_player_seq=1650731",142,"Claremont-M-S","/team/142/12080",910,"SCIAC",3,12080
"Brock, Clayton","Jr","1434696",2015,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=142&stats_player_seq=1434696",142,"Claremont-M-S","/team/142/12080",910,"SCIAC",3,12080
"Burgard, Andrew","Jr","1434697",2015,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=142&stats_player_seq=1434697",142,"Claremont-M-S","/team/142/12080",910,"SCIAC",3,12080
"Clemens, Alex","Fr","1650736",2015,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=142&stats_player_seq=1650736",142,"Claremont-M-S","/team/142/12080",910,"SCIAC",3,12080
"Daifotis, Nicholas","So","1540029",2015,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=142&stats_player_seq=1540029",142,"Claremont-M-S","/team/142/12080",910,"SCIAC",3,12080
"Gose, Michael","Sr","1317957",2015,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=142&stats_player_seq=1317957",142,"Claremont-M-S","/team/142/12080",910,"SCIAC",3,12080
