"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adams, Clark","Jr","2110652",2022,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2110652",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Adams, Seth","So","2466442",2022,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2466442",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Allen, Casey","Fr","2670702",2022,"36","dh","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2670702",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Anderson, Hunter","So","2466436",2022,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2466436",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Ball, Jeremiah","Jr","2143749",2022,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2143749",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Balogh, James","Jr","2128834",2022,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2128834",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Bartee, Camden","So","2468410",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2468410",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Bingham, Nash","Fr","2670707",2022,"43","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2670707",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Birkhimer, Gavin","Jr","2468412",2022,"40","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2468412",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Campbell, Tyler","Sr","2331918",2022,"18","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2331918",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Campbell, Cal","Fr","2670701",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2670701",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Conrad, Adam","Fr","2683379",2022,"30","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2683379",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Dickson, DJ","Fr","2676748",2022,"33","ss","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2676748",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Drzemiecki, Jude","So","2468414",2022,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2468414",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Duff, Brock","Fr","2670703",2022,"50","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2670703",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Fletcher, Ethan","Sr","2136396",2022,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2136396",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Gay, Jackson","So","2468415",2022,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2468415",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Harness, Cole","So","2504881",2022,"12","dh","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2504881",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Hayes, Tyler","Jr","2136367",2022,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2136367",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Hoeth, Kyle","So","2466407",2022,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2466407",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Hovarth, Tyler","Sr","2331939",2022,"55","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2331939",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Johnson, Kyle","So","2342017",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2342017",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Kelliher, JoJo","Jr","2466433",2022,"5","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2466433",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Kelliher, David","Fr","2670716",2022,"39","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2670716",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Mathis, Devin","So","2136457",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2136457",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Mckeehan, UNKNOWN","Fr","2670708",2022,"31","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2670708",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Meador, Hunter","So","2331943",2022,"23","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2331943",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Pannell, Shyheim","So","2670700",2022,"12","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2670700",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Patrick, Ryan","Jr","2006293",2022,"41","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2006293",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Prinkleton, D'Sean","So","2468416",2022,"16","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2468416",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Pritchard, Caleb","So","2334911",2022,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2334911",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Reed, Justin","So","2468446",2022,"34","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2468446",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Roberts, Bret","Jr","2141622",2022,"14","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2141622",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Sisson, Dakota","So","2468447",2022,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2468447",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Smith, Christian","Sr","2122004",2022,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2122004",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Snider, Justin","Fr","2670705",2022,"20","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2670705",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
"Stanley, Evan","Fr","2670709",2022,"29","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30181&stats_player_seq=2670709",30181,"UVA Wise","/team/30181/15860",12850,"SAC",2,15860
