jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
7,1220439,Garrett Black,INF,Jr,8,7,2013,11320,Ohio,519
36,1440413,Brian Burkhart,P,Fr,2,0,2013,11320,Ohio,519
24,1440414,Alex Corna,OF,Fr,27,13,2013,11320,Ohio,519
21,1323170,Logan Cozart,INF,So,33,0,2013,11320,Ohio,519
3,1220441,Kyle Dean,C,Jr,42,30,2013,11320,Ohio,519
41,1220442,Taylor Emody,1B,Jr,10,7,2013,11320,Ohio,519
38,1440416,Ryan Ferrell,P,Fr,26,0,2013,11320,Ohio,519
44,1323171,Cody Gaertner,C,So,48,42,2013,11320,Ohio,519
14,1220443,Chandler Geller,OF,Sr,16,7,2013,11320,Ohio,519
12,1220445,Sean Kennedy,P,Jr,19,5,2013,11320,Ohio,519
32,1323172,Jake Madsen,P,So,53,53,2013,11320,Ohio,519
18,1440417,Jake Miller,P,Fr,16,15,2013,11320,Ohio,519
19,1323175,Brice Nikithser,OF,So,31,15,2013,11320,Ohio,519
5,1323176,Ben Otto,INF,Sr,53,52,2013,11320,Ohio,519
37,1108855,Marck Paliotto,P,Sr,20,17,2013,11320,Ohio,519
15,1323177,Nick Plys,P,So,14,2,2013,11320,Ohio,519
40,1323178,Tyler Plys,P,So,0,0,2013,11320,Ohio,519
13,1323179,Brad Przebieda,INF,Jr,29,7,2013,11320,Ohio,519
22,1440418,J.R. Reynolds,C,Sr,27,14,2013,11320,Ohio,519
2,1323180,Dan Schmidt,INF,Sr,52,52,2013,11320,Ohio,519
31,1440420,Connor Sitz,P,Fr,13,13,2013,11320,Ohio,519
20,1440422,Nick Squires,OF,Fr,49,47,2013,11320,Ohio,519
11,1440421,Nate Squires,INF,Fr,40,37,2013,11320,Ohio,519
4,1323181,Tyler Wells,OF,So,52,50,2013,11320,Ohio,519
28,1220452,Scott White,P,Jr,41,34,2013,11320,Ohio,519
23,1440411,John Adryan,OF,So,45,45,2014,11620,Ohio,519
7,1220439,Garrett Black,INF,Sr,50,46,2014,11620,Ohio,519
2,1548905,Ty Black,INF,Fr,32,29,2014,11620,Ohio,519
45,1548906,Cory Blessing,P,Fr,0,0,2014,11620,Ohio,519
36,1548907,Christian Botter,P,Fr,10,0,2014,11620,Ohio,519
5,1548908,Nick Bredeson,C,Fr,42,36,2014,11620,Ohio,519
25,1548909,Tirey Burch,INF,Jr,22,6,2014,11620,Ohio,519
1,1548910,Connor Callery,INF,Fr,38,21,2014,11620,Ohio,519
39,1548923,Derek Carr,P,Fr,28,0,2014,11620,Ohio,519
21,1323170,Logan Cozart,INF,Jr,30,0,2014,11620,Ohio,519
30,1548911,Jeremy Cronk,P,Jr,21,0,2014,11620,Ohio,519
3,1220441,Kyle Dean,C,Sr,1,1,2014,11620,Ohio,519
41,1220442,Taylor Emody,1B,Sr,39,33,2014,11620,Ohio,519
38,1440416,Ryan Ferrell,P,So,0,0,2014,11620,Ohio,519
16,1548912,Tyler Finkler,INF,Fr,37,31,2014,11620,Ohio,519
44,1323171,Cody Gaertner,C,Jr,0,0,2014,11620,Ohio,519
14,1548913,Chandler Geller,OF,Sr,35,24,2014,11620,Ohio,519
12,1220445,Sean Kennedy,P,Sr,13,2,2014,11620,Ohio,519
10,1548914,Mitch Longo,OF,Fr,34,34,2014,11620,Ohio,519
32,1323172,Jake Madsen,P,Jr,51,51,2014,11620,Ohio,519
35,1548916,Matt Mikolajczak,P,Fr,8,0,2014,11620,Ohio,519
18,1440417,Jake Miller,P,So,20,7,2014,11620,Ohio,519
37,1548917,Nick Nauracy,P,Jr,17,0,2014,11620,Ohio,519
19,1323175,Brice Nikithser,OF,Jr,0,0,2014,11620,Ohio,519
13,1323179,Brad Przebieda,INF,Sr,11,0,2014,11620,Ohio,519
22,1548918,Austin Rieman,INF,Fr,34,21,2014,11620,Ohio,519
24,1548919,Jake Roehn,P,Fr,14,14,2014,11620,Ohio,519
34,1548920,Jake Rudnicki,P,Fr,14,13,2014,11620,Ohio,519
8,1548921,Gerry Salisbury,P,Fr,15,5,2014,11620,Ohio,519
9,1548922,Spencer Sapp,P,Jr,30,0,2014,11620,Ohio,519
31,1440420,Connor Sitz,P,So,12,10,2014,11620,Ohio,519
11,1440421,Nate Squires,INF,So,0,0,2014,11620,Ohio,519
20,1440422,Nick Squires,OF,So,0,0,2014,11620,Ohio,519
4,1323181,Tyler Wells,OF,Jr,49,44,2014,11620,Ohio,519
28,1220452,Scott White,P,Sr,24,23,2014,11620,Ohio,519
42,1548924,Anthony Winters,C,Fr,17,14,2014,11620,Ohio,519
26,1548925,Tony Winters,P,Fr,9,0,2014,11620,Ohio,519
46,1548926,Tanner Wood,OF,Fr,7,0,2014,11620,Ohio,519
23,1440411,John Adryan,INF,Jr,53,48,2015,12080,Ohio,519
2,1548905,Ty Black,INF,So,55,52,2015,12080,Ohio,519
7,1648896,Garrett Black,INF,Sr,57,56,2015,12080,Ohio,519
45,1548906,Cory Blessing,P,So,1,0,2015,12080,Ohio,519
36,1548907,Christian Botter,P,So,26,0,2015,12080,Ohio,519
5,1548908,Nick Bredeson,C,So,0,0,2015,12080,Ohio,519
25,1548909,Tirey Burch,INF,Sr,8,0,2015,12080,Ohio,519
1,1548910,Connor Callery,INF,So,9,4,2015,12080,Ohio,519
39,1548923,Derek Carr,P,So,22,0,2015,12080,Ohio,519
35,1648897,Tom Colletti,P,So,24,2,2015,12080,Ohio,519
21,1323170,Logan Cozart,P,Sr,35,0,2015,12080,Ohio,519
30,1548911,Jeremy Cronk,P,Sr,12,0,2015,12080,Ohio,519
8,1648898,Manny De Jesus,OF,Jr,55,55,2015,12080,Ohio,519
3,1648899,Kyle Dean,C,Sr,25,23,2015,12080,Ohio,519
41,1648900,Taylor Emody,1B,Sr,16,4,2015,12080,Ohio,519
16,1548912,Tyler Finkler,INF,So,41,15,2015,12080,Ohio,519
44,1323171,Cody Gaertner,C,Sr,57,56,2015,12080,Ohio,519
37,1648901,Evan Geist,P,Sr,16,11,2015,12080,Ohio,519
14,1648902,Tony Giannini,INF,Fr,10,2,2015,12080,Ohio,519
12,1648903,David Hamlett,INF,Sr,20,10,2015,12080,Ohio,519
15,1648904,Logan Jacik,P,Fr,19,1,2015,12080,Ohio,519
26,1648905,Nick Kamrada,P,Fr,0,0,2015,12080,Ohio,519
10,1548914,Mitch Longo,OF,So,57,57,2015,12080,Ohio,519
32,1323172,Jake Madsen,1B,Sr,55,55,2015,12080,Ohio,519
