"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aloise, Ryan","Jr","1669028",2016,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1669028",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Aloisio, Anthony","Fr","1775358",2016,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1775358",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Balsam, Sean","Jr","1543564",2016,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1543564",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Bonilla, Anthony","Jr","1543557",2016,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1543557",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Brisman, Adam","So","1663932",2016,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1663932",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Brown, Luke","Jr","1543579",2016,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1543579",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Burnett, Matthew","So","1663929",2016,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1663929",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Calabrese, Joseph","Sr","1441591",2016,"17","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1441591",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Campanelli, Daniel","Fr","1775359",2016,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1775359",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Catanzaro, Michael","So","1663934",2016,"53","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1663934",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Clemente, Nick","So","1775386",2016,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1775386",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Costa, Tyler","Fr","1775360",2016,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1775360",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Crafa, Tyler","Fr","1775380",2016,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1775380",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"DeMaio, Frank","So","1663926",2016,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1663926",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Desousa, Anthony","Fr",NA,2016,"6","P",NA,1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"DiMaio, Danny","Fr","1775378",2016,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1775378",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Ferrufino, Michael","Fr","1775377",2016,"27","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1775377",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Fontiha, Louis","So","1663925",2016,"10","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1663925",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Girardi, Nick","Sr","1669027",2016,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1669027",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Griffo, Mike","So","1663923",2016,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1663923",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Heschl, Jonathan","So","1669837",2016,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1669837",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Hess, Matt","Jr","1775357",2016,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1775357",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Keating, Bob","Jr","1663935",2016,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1663935",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Leach, Matt","Sr","1441595",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1441595",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Libertelli, Andrew","Jr","1775384",2016,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1775384",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Lubrano, Brandon","Sr","1775356",2016,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1775356",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Lynn, Joseph","Sr","1441587",2016,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1441587",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Mannarino, Nick","Fr","1775381",2016,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1775381",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"McAllister, Dennis","Jr","1543563",2016,"22","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1543563",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Montoro, Gehrig","Fr","1775382",2016,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1775382",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Nakashian, James","Sr","1669026",2016,"14","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1669026",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
"Outsen, Josh","Jr","1543558",2016,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1340&stats_player_seq=1543558",1340,"St. Joseph's (L.I.)","/team/1340/12360",13054,"Skyline",3,12360
