"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Benner, Drake","So","1992349",2019,"RS","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30095&stats_player_seq=1992349",30095,"Utah Tech","/team/30095/14781",13128,"RMAC",2,14781
"Bonner, Brayden","Jr","1879049",2019,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30095&stats_player_seq=1879049",30095,"Utah Tech","/team/30095/14781",13128,"RMAC",2,14781
"Borzone, Jimmy","So","1992371",2019,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30095&stats_player_seq=1992371",30095,"Utah Tech","/team/30095/14781",13128,"RMAC",2,14781
"Branch, Wyatt","Sr","1876478",2019,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30095&stats_player_seq=1876478",30095,"Utah Tech","/team/30095/14781",13128,"RMAC",2,14781
"Brown, Jake","Jr","1975005",2019,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30095&stats_player_seq=1975005",30095,"Utah Tech","/team/30095/14781",13128,"RMAC",2,14781
"Clifford, Brody","Sr","1992367",2019,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30095&stats_player_seq=1992367",30095,"Utah Tech","/team/30095/14781",13128,"RMAC",2,14781
"Cloward, Kade","Sr","1763587",2019,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30095&stats_player_seq=1763587",30095,"Utah Tech","/team/30095/14781",13128,"RMAC",2,14781
"Engel, Jake","Jr","1876480",2019,"34","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30095&stats_player_seq=1876480",30095,"Utah Tech","/team/30095/14781",13128,"RMAC",2,14781
"Feist, Bryce","Sr","1763601",2019,"7","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30095&stats_player_seq=1763601",30095,"Utah Tech","/team/30095/14781",13128,"RMAC",2,14781
"Fisher, Tyson","Fr","2126810",2019,"46","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30095&stats_player_seq=2126810",30095,"Utah Tech","/team/30095/14781",13128,"RMAC",2,14781
"Flemetakis, Alec","So","1992347",2019,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30095&stats_player_seq=1992347",30095,"Utah Tech","/team/30095/14781",13128,"RMAC",2,14781
"Foltz, Mason","Jr","2126801",2019,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30095&stats_player_seq=2126801",30095,"Utah Tech","/team/30095/14781",13128,"RMAC",2,14781
"Gerber, Tevita","Jr","1772712",2019,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30095&stats_player_seq=1772712",30095,"Utah Tech","/team/30095/14781",13128,"RMAC",2,14781
