"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bedell, Devin","Fr","2499594",2021,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2499594",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Bourque, Ryan","So","2346375",2021,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2346375",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Cameron, Wyatt","So","2360755",2021,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2360755",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Cannavo, Johnny","Fr","2499604",2021,"32","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2499604",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Ciccotelli, Michael","So","2346376",2021,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2346376",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Cormier, Shaun","Sr","2001190",2021,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2001190",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Dessaro, AJ","Fr","2499607",2021,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2499607",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Drew, Chandler","Jr","2135019",2021,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2135019",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Dunham, Stephen","N/A","2522418",2021,"26","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2522418",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Fama, Stephen","Jr","2346351",2021,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2346351",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Gadbois, Logan","Fr","2501360",2021,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2501360",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Gendron, Tyler","Jr","2135061",2021,"3","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2135061",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Giallongo, Luca","So","2346349",2021,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2346349",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Gonzalez, Johandy","Jr","2135057",2021,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2135057",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Hagerty, Patrick","So","2499600",2021,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2499600",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Hickey, Brendan","So","2347202",2021,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2347202",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Houghtaling, Austin","Fr","2499597",2021,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2499597",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Hughes, Ryan","Fr","2499601",2021,"22","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2499601",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Krol, Tim","So","2346383",2021,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2346383",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Langis, Garrett","Fr","2499593",2021,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2499593",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Merrow, Dylan","Fr","2499596",2021,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2499596",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Minarcin, BJ","Sr","2346370",2021,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2346370",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Morin, Connor","Sr","2001185",2021,"35","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2001185",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Normand, JD","Fr","2499602",2021,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2499602",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Pagliuca, Rob","Jr","2135055",2021,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2135055",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Parson, Devin","So","2346368",2021,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2346368",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Pascucci, Joseph","Sr","1892937",2021,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=1892937",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Perez, Alex","So","2346369",2021,"8","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2346369",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Perez, Joesnel","Fr","2525747",2021,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2525747",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Richardson, Connor","So","2346373",2021,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2346373",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Sears, Shawn","Fr","2499605",2021,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2499605",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Stoney, Nolan","Fr","2499598",2021,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2499598",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"Takahashi, Harutaro","So","2346372",2021,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2346372",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
"White, Matt","Sr","2001144",2021,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=467&stats_player_seq=2001144",467,"New England Col.","/team/467/15580",888,"NECC",3,15580
