"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Apkarian, Joe","Sr","1771667",2019,"17","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=1771667",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"Bailey, Dylan","Sr","1771669",2019,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=1771669",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"Benham, Dillon","Sr","1771663",2019,"10","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=1771663",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"Beyor, Dylan","So","2009338",2019,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=2009338",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"Borsari, Alex","Jr","2000036",2019,"8","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=2000036",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"Braman, Matt","Jr","1999457",2019,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=1999457",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"Brown, P.","N/A","2147532",2019,"6","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=2147532",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"Caron, Mitchell","Sr","1771665",2019,"15","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=1771665",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"De Castro, Reece","Fr","2148411",2019,"47","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=2148411",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"Deen, Matthew","N/A","2147543",2019,"37","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=2147543",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"Fecteau, Nick","So","2001014",2019,"36","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=2001014",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"Ferro, Josh","So","2001673",2019,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=2001673",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"Fillion, Brody","N/A","2147544",2019,"24","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=2147544",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"Flynn III, Richard","Jr","2009317",2019,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=2009317",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"Goulet, Cameron","Jr","1896072",2019,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=1896072",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"Graciano, Andrew","Jr","1896628",2019,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=1896628",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"Gratton, Joe","Sr","1661818",2019,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=1661818",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"Jackson, Matt","Sr","1771672",2019,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=1771672",123,"Castleton","/team/123/14781",867,"Little East",3,14781
"Kenosh, Andy","So","2001674",2019,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=123&stats_player_seq=2001674",123,"Castleton","/team/123/14781",867,"Little East",3,14781
