"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Atkerson, Austin","Sr","1544577",2018,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11403&stats_player_seq=1544577",11403,"Colo. Christian","/team/11403/12973",13128,"RMAC",2,12973
"Barrios, JC","Fr","1983288",2018,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11403&stats_player_seq=1983288",11403,"Colo. Christian","/team/11403/12973",13128,"RMAC",2,12973
"Bayles, Dakota","Sr","1864327",2018,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11403&stats_player_seq=1864327",11403,"Colo. Christian","/team/11403/12973",13128,"RMAC",2,12973
"Benson, Brad","Jr","1864356",2018,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11403&stats_player_seq=1864356",11403,"Colo. Christian","/team/11403/12973",13128,"RMAC",2,12973
"Bote, Luke","Jr","1864340",2018,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11403&stats_player_seq=1864340",11403,"Colo. Christian","/team/11403/12973",13128,"RMAC",2,12973
"Brenton, Bryce","Sr","1864325",2018,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11403&stats_player_seq=1864325",11403,"Colo. Christian","/team/11403/12973",13128,"RMAC",2,12973
"Brown, Jacob","Jr","1983289",2018,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11403&stats_player_seq=1983289",11403,"Colo. Christian","/team/11403/12973",13128,"RMAC",2,12973
"Cantrell, Michael","Sr","1864366",2018,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11403&stats_player_seq=1864366",11403,"Colo. Christian","/team/11403/12973",13128,"RMAC",2,12973
"Chesterton, Bayley","Jr","1983311",2018,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11403&stats_player_seq=1983311",11403,"Colo. Christian","/team/11403/12973",13128,"RMAC",2,12973
"Doherty, Mikale","Sr","1864333",2018,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11403&stats_player_seq=1864333",11403,"Colo. Christian","/team/11403/12973",13128,"RMAC",2,12973
"Fink, Evan","Jr","1864328",2018,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11403&stats_player_seq=1864328",11403,"Colo. Christian","/team/11403/12973",13128,"RMAC",2,12973
"Fischer, Tyler","Jr","1983309",2018,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11403&stats_player_seq=1983309",11403,"Colo. Christian","/team/11403/12973",13128,"RMAC",2,12973
"Gallegos, Jerry","Sr","1864326",2018,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11403&stats_player_seq=1864326",11403,"Colo. Christian","/team/11403/12973",13128,"RMAC",2,12973
