"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, Marcus","Jr","1538382",2015,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1538382",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Bain, Austin","Fr","1650296",2015,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1650296",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Borgerding, Joseph","So","1538387",2015,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1538387",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Byers, Zach","Fr","1650302",2015,"54","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1650302",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Carpenter, Bryan","Fr","1650304",2015,"59","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1650304",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Ciuffetelli, Ricardo","Sr","1321484",2015,"39","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1321484",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"DiSanto, Justin","So","1650293",2015,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1650293",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Driver, Nathan","Fr",NA,2015,"57","C",NA,491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Dunn, Lee","Sr","1321480",2015,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1321480",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Franklin, Andrew","Jr","1433504",2015,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1433504",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Gilmore, Avery","Jr","1433509",2015,"43","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1433509",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Grant, Ryan","So","1538385",2015,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1538385",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Graves, Will","So","1538383",2015,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1538383",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Guengerich, Brad","Sr","1321445",2015,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1321445",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Hammond, Macon","Jr","1433501",2015,"19","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1433501",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Harrell, Richard","So","1538389",2015,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1538389",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Heisey, Christian","Fr",NA,2015,"44","C",NA,491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Henry, Nick","Fr","1650297",2015,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1650297",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Huff, Noah","Jr","1321477",2015,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1321477",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Jacobs, Kaelan","So","1538384",2015,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1538384",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"King, Austin","Fr","1650301",2015,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1650301",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Knight, Jefferson","Fr","1650294",2015,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1650294",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Kornegay, James","Jr","1433502",2015,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1433502",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Kornegay, Marcus","Sr","1321475",2015,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1321475",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Lovett, James","Jr","1433503",2015,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1433503",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Machin, Stephen","Sr","1321485",2015,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1321485",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Mondoux, Robert","Jr","1433499",2015,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1433499",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Moore, Dillon","Jr","1433498",2015,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1433498",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Moore, George","Sr","1321483",2015,"38","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1321483",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Narron, Caleb","Fr","1650298",2015,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1650298",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Norzagaray, Ciro","Jr","1433495",2015,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1433495",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Palencia, Luis","So","1538377",2015,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1538377",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Rodriguez, J.J.","Sr","1321448",2015,"15","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1321448",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Rogers, Jordan","Jr","1650299",2015,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1650299",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Rogerson, Chris","Jr","1433513",2015,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1433513",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Taylor, Holden","So","1538395",2015,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1538395",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Toreno, Mike","Jr","1433517",2015,"51","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1433517",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Upshur, Kani","So","1538391",2015,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1538391",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Vincent, Gene","Jr","1433516",2015,"50","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1433516",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Washburn, Daniel","So","1538393",2015,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1538393",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
"Wilkie, T.J.","So","1538394",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=491&stats_player_seq=1538394",491,"N.C. Wesleyan","/team/491/12080",842,"USA South",3,12080
