"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Acevedo, Ian","Sr","1979973",2019,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=24639&stats_player_seq=1979973",24639,"Nova Southeastern","/team/24639/14781",919,"Sunshine State",2,14781
"Acker, Brady","Sr","1987881",2019,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=24639&stats_player_seq=1987881",24639,"Nova Southeastern","/team/24639/14781",919,"Sunshine State",2,14781
"Barberi, Tommy","Sr","1649931",2019,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=24639&stats_player_seq=1649931",24639,"Nova Southeastern","/team/24639/14781",919,"Sunshine State",2,14781
"Campbell, Nathan","Fr","2124454",2019,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=24639&stats_player_seq=2124454",24639,"Nova Southeastern","/team/24639/14781",919,"Sunshine State",2,14781
"Chevalier, Nathan","So","1980118",2019,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=24639&stats_player_seq=1980118",24639,"Nova Southeastern","/team/24639/14781",919,"Sunshine State",2,14781
"Chinea, Brandon","Jr","1867953",2019,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=24639&stats_player_seq=1867953",24639,"Nova Southeastern","/team/24639/14781",919,"Sunshine State",2,14781
"Cyr, Jeffrey","So","1979975",2019,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=24639&stats_player_seq=1979975",24639,"Nova Southeastern","/team/24639/14781",919,"Sunshine State",2,14781
"Demby, Christian","Sr","1772037",2019,"22","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=24639&stats_player_seq=1772037",24639,"Nova Southeastern","/team/24639/14781",919,"Sunshine State",2,14781
"DiFede, Anthony","Jr","1758128",2019,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=24639&stats_player_seq=1758128",24639,"Nova Southeastern","/team/24639/14781",919,"Sunshine State",2,14781
"Diaz, Bryan","So","1980133",2019,"37","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=24639&stats_player_seq=1980133",24639,"Nova Southeastern","/team/24639/14781",919,"Sunshine State",2,14781
"Duran, Samuel","Sr","1980121",2019,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=24639&stats_player_seq=1980121",24639,"Nova Southeastern","/team/24639/14781",919,"Sunshine State",2,14781
"Hall, Jarrett","Fr","2124446",2019,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=24639&stats_player_seq=2124446",24639,"Nova Southeastern","/team/24639/14781",919,"Sunshine State",2,14781
"Hernandez, Alex","So","1980115",2019,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=24639&stats_player_seq=1980115",24639,"Nova Southeastern","/team/24639/14781",919,"Sunshine State",2,14781
"Irisarri, Daniel","Fr","2124448",2019,"39","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=24639&stats_player_seq=2124448",24639,"Nova Southeastern","/team/24639/14781",919,"Sunshine State",2,14781
"Kilbourne, Kyle","Sr","1649938",2019,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=24639&stats_player_seq=1649938",24639,"Nova Southeastern","/team/24639/14781",919,"Sunshine State",2,14781
