"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Allen, Michael","Jr","2127909",2022,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1170&stats_player_seq=2127909",1170,"Lenoir-Rhyne","/team/1170/15860",12850,"SAC",2,15860
"Atiles, Luis","Sr","1892925",2022,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1170&stats_player_seq=1892925",1170,"Lenoir-Rhyne","/team/1170/15860",12850,"SAC",2,15860
"Bell, David","So","2328059",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1170&stats_player_seq=2328059",1170,"Lenoir-Rhyne","/team/1170/15860",12850,"SAC",2,15860
"Benjamin, Jackson","So","2328144",2022,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1170&stats_player_seq=2328144",1170,"Lenoir-Rhyne","/team/1170/15860",12850,"SAC",2,15860
"Blevins, Austin","Jr","2478134",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1170&stats_player_seq=2478134",1170,"Lenoir-Rhyne","/team/1170/15860",12850,"SAC",2,15860
"Brown, Jackson","So","2664901",2022,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1170&stats_player_seq=2664901",1170,"Lenoir-Rhyne","/team/1170/15860",12850,"SAC",2,15860
"Butler, Kanan","Sr","1988553",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1170&stats_player_seq=1988553",1170,"Lenoir-Rhyne","/team/1170/15860",12850,"SAC",2,15860
"Cartrett, Henry","Sr","1866043",2022,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1170&stats_player_seq=1866043",1170,"Lenoir-Rhyne","/team/1170/15860",12850,"SAC",2,15860
"Clarno, Nick","Sr","1990650",2022,"19","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1170&stats_player_seq=1990650",1170,"Lenoir-Rhyne","/team/1170/15860",12850,"SAC",2,15860
"Cobb, Joey","So","2328171",2022,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1170&stats_player_seq=2328171",1170,"Lenoir-Rhyne","/team/1170/15860",12850,"SAC",2,15860
"Cockerham, Caleb","Fr","2664947",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1170&stats_player_seq=2664947",1170,"Lenoir-Rhyne","/team/1170/15860",12850,"SAC",2,15860
"Collett, Brayden","Fr","2665077",2022,"31","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1170&stats_player_seq=2665077",1170,"Lenoir-Rhyne","/team/1170/15860",12850,"SAC",2,15860
"Cook, Andrew","So","2328165",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1170&stats_player_seq=2328165",1170,"Lenoir-Rhyne","/team/1170/15860",12850,"SAC",2,15860
"Cuda, Wade","Jr","2478108",2022,"8","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1170&stats_player_seq=2478108",1170,"Lenoir-Rhyne","/team/1170/15860",12850,"SAC",2,15860
