"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bolt, Kaden","Fr",NA,2023,"42","OF",NA,213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Buttice, Brady","Fr",NA,2023,"11","OF",NA,213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Cochran, Kade","Fr",NA,2023,"4","UT",NA,213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Deaner, Sean","Fr",NA,2023,"26","INF",NA,213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Dinicola, Alex","Fr",NA,2023,"1","INF",NA,213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Fellows, Gabe","So",NA,2023,"8","INF",NA,213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Finnerty, Jack","Sr","2310893",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2310893",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Goin, Brennan","Fr",NA,2023,"21","P",NA,213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Gross, Alex","So",NA,2023,"18","INF",NA,213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Hyde, Justin","So","2658154",2023,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2658154",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Jimenez, Bryan","So","2658166",2023,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2658166",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Jones, Chris","So","2658171",2023,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2658171",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Kruis, David","Sr","2343942",2023,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2343942",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Lees, Nick","So","2658152",2023,"6","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2658152",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Leopold, Steve","Sr","2161403",2023,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2161403",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Macri, Marco","Fr",NA,2023,"12","UT",NA,213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"McGar, Brendan","Fr",NA,2023,"16","UT",NA,213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"McLaughlin, Colin","Sr","2156402",2023,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2156402",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Miller, Nicholas","Fr",NA,2023,"45","UT",NA,213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Millross, Michael","Jr","2490419",2023,"23","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2490419",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Milone, Francis","Fr",NA,2023,"44","C",NA,213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Mineo, Ray","Sr","2490422",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2490422",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Money, Jared","Sr","2142592",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2142592",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Pizzullo, Logan","So","2658159",2023,"17","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2658159",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Plaisted, Jourdan","Sr","1999283",2023,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=1999283",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Podest, Jarek","Fr",NA,2023,"27","P",NA,213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Policar, Brandon","Fr",NA,2023,"39","INF",NA,213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Ryan, Mason","Sr","2142593",2023,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2142593",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Salvati, Matteo","So","2658150",2023,"5","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2658150",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Schultz, Matthew","Fr",NA,2023,"35","P",NA,213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Signorelli, Jarod","Sr","2310812",2023,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2310812",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Stone, Connor","Fr",NA,2023,"22","C",NA,213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Trenholm, Ryan","So","2658153",2023,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2658153",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Tubbs, Kyle","Sr","2145106",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2145106",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Warden, Brett","So","2658148",2023,"2","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2658148",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Wedge, Liam","So","2658170",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2658170",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
"Wisely, Carter","So","2658168",2023,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=213&stats_player_seq=2658168",213,"Elmira","/team/213/16340",863,"Empire 8",3,16340
