"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barberich, Zach","Fr","2144386",2019,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=2144386",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Bash, Tom","So","1995394",2019,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=1995394",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Campbell, Bernie","Fr","2144391",2019,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=2144391",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Dailey, TJ","So","1995401",2019,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=1995401",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Davis, Ben","Jr","1887025",2019,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=1887025",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Duricko, Brady","So","1995339",2019,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=1995339",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Evans, Matt","So","1995403",2019,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=1995403",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Fajt, Shane","Jr","1887030",2019,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=1887030",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Finn, Bobby","Sr","1758503",2019,"11","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=1758503",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Georgiana, Dominic","Fr","2144389",2019,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=2144389",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Gillespie, Fred","Jr","1887027",2019,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=1887027",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Hando, Nathan","Fr","2144390",2019,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=2144390",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Hildebrand, Mike","Jr","1887029",2019,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=1887029",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Holtzman, Stone","Jr","1887028",2019,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=1887028",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"James, Isaak","Fr","2144388",2019,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=2144388",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Janosko, Parker","Sr","1758505",2019,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=1758505",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Jones, Casey","Fr","2144392",2019,"48","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=2144392",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Keough, Will","So","1995398",2019,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=1995398",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"LaCava, Nick","Sr","1758504",2019,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=1758504",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Lavely, Brenden","So","1995406",2019,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=1995406",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Locke, Mark","So","1995400",2019,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=1995400",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Malone, Jimmy","Jr","1887026",2019,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=1887026",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
"Mammana, Zach","Fr","2144387",2019,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30064&stats_player_seq=2144387",30064,"Saint Vincent","/team/30064/14781",907,"PAC",3,14781
