jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
15,1213234,Brock Stewart,INF,So,7,5,2012,10942,Illinois St.,299
29,867572,Kevin Tokarski,INF,Sr,51,49,2012,10942,Illinois St.,299
24,1104146,Cam Verbeke,P,Jr,0,0,2012,10942,Illinois St.,299
30,1302595,Kyle Stanton,INF,Jr,47,47,2012,10942,Illinois St.,299
22,1104129,Brad Sorkin,P,Jr,14,13,2012,10942,Illinois St.,299
8,1213233,Julian Sipiora,C,So,6,0,2012,10942,Illinois St.,299
37,1302594,Matt Schmitt,P,Jr,13,2,2012,10942,Illinois St.,299
11,1213232,Dan Savas,P,So,0,0,2012,10942,Illinois St.,299
42,1302593,Brian Rodemoyer,INF,Fr,0,0,2012,10942,Illinois St.,299
7,1302592,Otto Roberts,P,Jr,0,0,2012,10942,Illinois St.,299
40,1302591,Jeremy Rhoades,P,Fr,16,4,2012,10942,Illinois St.,299
34,1302590,Chris Razo,P,Jr,16,15,2012,10942,Illinois St.,299
27,998574,Matt Mirabal,C,Sr,51,51,2012,10942,Illinois St.,299
26,998570,Mark Menaker,INF,Sr,12,1,2012,10942,Illinois St.,299
36,867571,Kenny Long,P,Sr,30,1,2012,10942,Illinois St.,299
44,1213230,Johnny Lieske,P,Fr,11,2,2012,10942,Illinois St.,299
10,1302596,Ty Wiesemeyer,OF,Sr,52,49,2012,10942,Illinois St.,299
28,1302589,Joel Learnard,P,Fr,1,0,2012,10942,Illinois St.,299
2,1302573,Matt Anderson,INF,Fr,0,0,2012,10942,Illinois St.,299
16,1104126,Jd Learnard,P,Jr,0,0,2012,10942,Illinois St.,299
31,998567,Ryan Camp,P,Sr,18,0,2012,10942,Illinois St.,299
21,1213224,Joe Claver,P,So,0,0,2012,10942,Illinois St.,299
19,1302574,Dylan Craig,P,Fr,15,15,2012,10942,Illinois St.,299
41,1302575,Paul Dejong,INF,Fr,0,0,2012,10942,Illinois St.,299
3,1213225,David Fallon,OF,Sr,26,5,2012,10942,Illinois St.,299
33,1213223,Eric Aguilera,OF,Jr,52,49,2012,10942,Illinois St.,299
35,1213235,Justin Hauer,P,Sr,31,0,2012,10942,Illinois St.,299
18,1104128,Chad Hinshaw,OF,Jr,51,50,2012,10942,Illinois St.,299
51,1213226,Mike Hollenbeck,C,So,51,51,2012,10942,Illinois St.,299
14,1213228,Bryan Huff,INF,Sr,37,19,2012,10942,Illinois St.,299
6,1302587,Zac Johnson,INF,Jr,50,50,2012,10942,Illinois St.,299
25,1302586,Anthony Galli,OF,Jr,3,1,2012,10942,Illinois St.,299
17,1104127,Brett Kay,INF,Jr,50,41,2012,10942,Illinois St.,299
5,1302588,Joe Kelch,INF,Fr,0,0,2012,10942,Illinois St.,299
36,1438914,Jack Landwehr,INF,Fr,9,2,2013,11320,Illinois St.,299
16,1104126,Jd Learnard,P,Sr,10,3,2013,11320,Illinois St.,299
28,1302589,Joel Learnard,P,So,0,0,2013,11320,Illinois St.,299
2,1302590,Chris Razo,P,Sr,20,11,2013,11320,Illinois St.,299
42,1302593,Brian Rodemoyer,INF,So,10,1,2013,11320,Illinois St.,299
7,1302592,Otto Roberts,P,Sr,8,0,2013,11320,Illinois St.,299
11,1213232,Dan Savas,P,Jr,15,15,2013,11320,Illinois St.,299
37,1302594,Matt Schmitt,P,Sr,9,0,2013,11320,Illinois St.,299
22,1104129,Brad Sorkin,P,Sr,15,15,2013,11320,Illinois St.,299
30,1302595,Kyle Stanton,INF,Sr,58,58,2013,11320,Illinois St.,299
15,1213234,Brock Stewart,INF,Jr,33,33,2013,11320,Illinois St.,299
40,1302591,Jeremy Rhoades,P,So,27,0,2013,11320,Illinois St.,299
27,1438913,Matt Krenz,C,Fr,13,7,2013,11320,Illinois St.,299
6,1302587,Zac Johnson,INF,Sr,58,58,2013,11320,Illinois St.,299
14,1438912,Josh Keim,INF,Jr,1,0,2013,11320,Illinois St.,299
17,1104127,Brett Kay,INF,Sr,58,58,2013,11320,Illinois St.,299
26,1438911,Dylan Johnson,INF,Jr,2,2,2013,11320,Illinois St.,299
51,1213226,Mike Hollenbeck,C,Jr,54,53,2013,11320,Illinois St.,299
18,1104128,Chad Hinshaw,OF,Sr,58,58,2013,11320,Illinois St.,299
5,1438909,Will Headean,P,Fr,16,7,2013,11320,Illinois St.,299
32,1438907,Daniel Dwyer,OF,Fr,50,43,2013,11320,Illinois St.,299
41,1302575,Paul Dejong,INF,So,39,32,2013,11320,Illinois St.,299
25,1438906,Jack Czeszewski,OF,Fr,25,16,2013,11320,Illinois St.,299
19,1302574,Dylan Craig,P,So,3,3,2013,11320,Illinois St.,299
21,1213224,Joe Claver,P,Jr,7,1,2013,11320,Illinois St.,299
29,1438905,Sean Beesley,OF,Fr,48,27,2013,11320,Illinois St.,299
33,1213223,Eric Aguilera,OF,Sr,58,58,2013,11320,Illinois St.,299
34,1438915,Clint Stroud,P,Jr,0,0,2013,11320,Illinois St.,299
3,1302588,Joe Kelch,INF,So,24,10,2013,11320,Illinois St.,299
10,1438910,Steve Heilenbach,P,Fr,9,1,2013,11320,Illinois St.,299
43,1438916,David Suarez,P,Jr,16,0,2013,11320,Illinois St.,299
24,1104146,Cam Verbeke,P,Sr,6,0,2013,11320,Illinois St.,299
1,1438917,Marshall Vallandingham,INF,Jr,15,8,2013,11320,Illinois St.,299
