jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
14,1323274,Thomas Willis,,N/A,10,3,2012,10942,Southern U.,665
8,1213601,Wilmy Marrero,INF,Sr,49,49,2012,10942,Southern U.,665
30,1213612,Cameron Mcgriff,INF,Sr,48,48,2012,10942,Southern U.,665
24,1323234,Richard Moses,OF,Jr,2,0,2012,10942,Southern U.,665
10,1213605,Clint Ourso,C,Sr,49,49,2012,10942,Southern U.,665
1,1323236,John Pagan,P,Fr,2,0,2012,10942,Southern U.,665
26,1323238,Josh Powell,P,Jr,18,0,2012,10942,Southern U.,665
18,1213606,Jeremy Lopez,INF,Sr,38,35,2012,10942,Southern U.,665
17,1213607,Zephan Rochelle,P,Jr,8,0,2012,10942,Southern U.,665
31,1213613,Taylor Roy,OF,Sr,40,39,2012,10942,Southern U.,665
12,1323239,Santos Saldivar,P,Fr,10,0,2012,10942,Southern U.,665
9,1323240,John Thigpen,P,Fr,12,1,2012,10942,Southern U.,665
16,1323241,Marcus Tomlin,INF,So,7,0,2012,10942,Southern U.,665
42,1213629,Stephen Wallace,OF,So,38,35,2012,10942,Southern U.,665
21,1323218,David Wright,OF,Fr,7,6,2012,10942,Southern U.,665
33,1213625,Brian Rowry,OF,So,47,42,2012,10942,Southern U.,665
40,1213628,Cade Lablanc,P,So,5,0,2012,10942,Southern U.,665
19,1105906,Kevin Williams,INF,Jr,18,12,2012,10942,Southern U.,665
23,1323232,Elliot Jones,INF,Fr,6,3,2012,10942,Southern U.,665
7,1323221,Victor Caratini,C,Fr,0,0,2012,10942,Southern U.,665
3,1213581,Tyler Kirksey,OF,So,12,6,2012,10942,Southern U.,665
28,1213610,Vince  Jr. Coleman,OF,Sr,27,6,2012,10942,Southern U.,665
11,1323223,Dennis Colon,INF,Fr,15,8,2012,10942,Southern U.,665
35,1213626,Jose Deleon,P,So,13,13,2012,10942,Southern U.,665
4,1323271,D Ellis,2B,N/A,48,48,2012,10942,Southern U.,665
15,999067,Brian Foster,P,Sr,12,12,2012,10942,Southern U.,665
5,1323219,Jose Atilano,P,Fr,3,0,2012,10942,Southern U.,665
02,999068,Daniel Garcia,P,Sr,16,7,2012,10942,Southern U.,665
38,1213627,Jose Francisco,P,Jr,0,0,2012,10942,Southern U.,665
6,1323230,Darrius Jennings,INF,Fr,9,8,2012,10942,Southern U.,665
43,1323270,Derrick Hopkins,1B,N/A,39,35,2012,10942,Southern U.,665
7,1334349,J Johnson,PH,N/A,1,0,2012,10942,Southern U.,665
90,1323227,Camilo Godoy,P,Fr,0,0,2012,10942,Southern U.,665
29,1323275,Caleb Hatcher,,N/A,16,12,2012,10942,Southern U.,665
34,1105917,Jesse Holiday,P,Jr,13,13,2012,10942,Southern U.,665
32,1439194,Dj Wesley,OF,Jr,25,20,2013,11320,Southern U.,665
45,1435347,Tj Perkins,OF,Sr,12,1,2013,11320,Southern U.,665
24,1323238,Josh Powell,P,Sr,24,0,2013,11320,Southern U.,665
17,1213607,Zephan Rochelle,P,Sr,10,2,2013,11320,Southern U.,665
33,1213625,Brian Rowry,OF,Jr,37,34,2013,11320,Southern U.,665
12,1323239,Santos Saldivar,P,So,19,0,2013,11320,Southern U.,665
8,1439193,Alejandro Santiago,C,Fr,10,6,2013,11320,Southern U.,665
1,1323236,John Pagan,P,So,5,0,2013,11320,Southern U.,665
16,1323241,Marcus Tomlin,INF,So,41,37,2013,11320,Southern U.,665
42,1213629,Stephen Wallace,OF,So,10,10,2013,11320,Southern U.,665
4,1435335,Sean Washington,OF,Jr,36,32,2013,11320,Southern U.,665
21,1435342,Gavin Webster,OF,So,35,32,2013,11320,Southern U.,665
10,1435339,Joseph Sanchez,INF,Fr,16,13,2013,11320,Southern U.,665
9,1323240,John Thigpen,P,So,10,0,2013,11320,Southern U.,665
21,1435340,Robinson Mateo,INF,Fr,0,0,2013,11320,Southern U.,665
7,1439192,Fernando Morales,C,So,22,17,2013,11320,Southern U.,665
18,1435341,Jeremy Lopez,SS,Sr,31,29,2013,11320,Southern U.,665
40,1213628,Cade Lablanc,P,Jr,8,0,2013,11320,Southern U.,665
3,1213581,Tyler Kirksey,OF,So,22,22,2013,11320,Southern U.,665
23,1323232,Elliot Jones,1B,So,2,1,2013,11320,Southern U.,665
43,1323270,Derrick Hopkins,1B,Sr,37,32,2013,11320,Southern U.,665
34,1105917,Jesse Holiday,P,Sr,12,12,2013,11320,Southern U.,665
29,1323275,Caleb Hatcher,INF,Jr,28,28,2013,11320,Southern U.,665
11,1323227,Camilo Godoy,P,Fr,7,7,2013,11320,Southern U.,665
2,1435330,Daniel Garcia,P,Sr,11,10,2013,11320,Southern U.,665
38,1213627,Jose Francisco,INF,Sr,2,0,2013,11320,Southern U.,665
35,1213626,Jose Deleon,P,Jr,12,12,2013,11320,Southern U.,665
44,1435346,Jose Delatorre,C,Fr,34,30,2013,11320,Southern U.,665
19,1105906,Kevin Williams,INF,Sr,33,32,2013,11320,Southern U.,665
5,1435336,Brian Ortiz,OF,Fr,20,11,2013,11320,Southern U.,665
22,1439191,Victor Ilarraza,P,Fr,10,0,2013,11320,Southern U.,665
28,1323274,Thomas Willis,OF,Sr,3,0,2013,11320,Southern U.,665
8,1435346,Jose Delatorre,C,So,29,28,2014,11620,Southern U.,665
16,1549713,Phillip Williams,INF,Fr,20,12,2014,11620,Southern U.,665
29,1549712,Lane Williams,OF,Fr,0,0,2014,11620,Southern U.,665
15,1435342,Gavin Webster,OF,Jr,24,18,2014,11620,Southern U.,665
4,1435335,Sean Washington,OF,Sr,11,6,2014,11620,Southern U.,665
42,1213629,Stephen Wallace,OF,Jr,36,36,2014,11620,Southern U.,665
8,1549709,Sergio Torres,INF,Fr,11,6,2014,11620,Southern U.,665
16,1323241,Marcus Tomlin,INF,Jr,28,27,2014,11620,Southern U.,665
9,1323240,John Thigpen,P,Jr,9,7,2014,11620,Southern U.,665
43,1549708,Almann Snowden,OF,So,10,8,2014,11620,Southern U.,665
10,1435339,Joseph Sanchez,INF,So,27,23,2014,11620,Southern U.,665
12,1323239,Santos Saldivar,P,Jr,9,9,2014,11620,Southern U.,665
33,1213625,Brian Rowry,OF,Sr,35,32,2014,11620,Southern U.,665
45,1549711,John Pope,P,Jr,0,0,2014,11620,Southern U.,665
0,1549707,Jacob Polk,P,Fr,10,1,2014,11620,Southern U.,665
30,1549682,Conner Baumgardner,P,Fr,10,2,2014,11620,Southern U.,665
44,1549706,Harold Myles,P,Fr,7,1,2014,11620,Southern U.,665
17,1549691,Brady May,P,Fr,6,2,2014,11620,Southern U.,665
2,1435340,Robinson Mateo,INF,So,34,27,2014,11620,Southern U.,665
40,1213628,Cade Lablanc,P,Sr,13,0,2014,11620,Southern U.,665
3,1213581,Tyler Kirksey,OF,Jr,27,26,2014,11620,Southern U.,665
23,1323232,Elliot Jones,1B,Jr,15,8,2014,11620,Southern U.,665
7,1549689,Lance Jones,OF,Jr,20,20,2014,11620,Southern U.,665
22,1439191,Victor Ilarraza,P,So,11,0,2014,11620,Southern U.,665
19,1549688,Marcus Hodge,INF,Fr,0,0,2014,11620,Southern U.,665
11,1323227,Camilo Godoy,P,So,8,0,2014,11620,Southern U.,665
5,1549687,Jeremy Glore,C,Fr,19,16,2014,11620,Southern U.,665
18,1549686,J'Markus George,P,Fr,10,7,2014,11620,Southern U.,665
26,1549685,James Fontenot,P,Jr,14,1,2014,11620,Southern U.,665
31,1549684,Ryan Flynn,P,Jr,9,5,2014,11620,Southern U.,665
21,1549683,Rafael Diaz,P,Jr,13,1,2014,11620,Southern U.,665
1,1549744,Bud Morton,SS,N/A,24,24,2014,11620,Southern U.,665
28,1549705,Sam May,C,Jr,15,7,2014,11620,Southern U.,665
45,1549712,Lane Williams,OF,Fr,5,5,2015,12080,Southern U.,665
24,1435346,Jose Delatorre,C,Jr,43,40,2015,12080,Southern U.,665
33,1666157,Troy White,LF,N/A,6,4,2015,12080,Southern U.,665
15,1435342,Gavin Webster,OF,Sr,33,29,2015,12080,Southern U.,665
42,1213629,Stephen Wallace,OF,Sr,35,34,2015,12080,Southern U.,665
42,1647705,Jacob Wallace,P,Fr,11,2,2015,12080,Southern U.,665
8,1549709,Sergio Torres,INF,So,27,26,2015,12080,Southern U.,665
6,1323241,Marcus Tomlin,INF,Sr,43,43,2015,12080,Southern U.,665
9,1666156,Theo Smith,LF/RF,N/A,13,9,2015,12080,Southern U.,665
10,1435339,Joseph Sanchez,P,Fr,7,0,2015,12080,Southern U.,665
12,1323239,Santos Saldivar,P,Sr,17,11,2015,12080,Southern U.,665
23,1663577,Tyler Robinson,P,N/A,14,7,2015,12080,Southern U.,665
