"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abiley, Dawson","Fr","2003290",2018,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=150&stats_player_seq=2003290",150,"Coe","/team/150/12973",864,"American Rivers",3,12973
"Acheson-Adams, Sam","Jr","1778744",2018,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=150&stats_player_seq=1778744",150,"Coe","/team/150/12973",864,"American Rivers",3,12973
"Alvarado, Kyle","So","1893431",2018,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=150&stats_player_seq=1893431",150,"Coe","/team/150/12973",864,"American Rivers",3,12973
"Anders, Jeffrey","So","1893436",2018,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=150&stats_player_seq=1893436",150,"Coe","/team/150/12973",864,"American Rivers",3,12973
"Arp, Nolan","Jr","1778745",2018,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=150&stats_player_seq=1778745",150,"Coe","/team/150/12973",864,"American Rivers",3,12973
"Berger, Daniel","Fr","2003286",2018,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=150&stats_player_seq=2003286",150,"Coe","/team/150/12973",864,"American Rivers",3,12973
"Bowman, Travis","Jr","1778747",2018,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=150&stats_player_seq=1778747",150,"Coe","/team/150/12973",864,"American Rivers",3,12973
"Burns, Jacob","Jr","1778748",2018,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=150&stats_player_seq=1778748",150,"Coe","/team/150/12973",864,"American Rivers",3,12973
"Christ, James","Jr","1778749",2018,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=150&stats_player_seq=1778749",150,"Coe","/team/150/12973",864,"American Rivers",3,12973
"DeLaney, Kevin","Jr","1778751",2018,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=150&stats_player_seq=1778751",150,"Coe","/team/150/12973",864,"American Rivers",3,12973
"Deardorff, TJ","Fr","2003288",2018,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=150&stats_player_seq=2003288",150,"Coe","/team/150/12973",864,"American Rivers",3,12973
"Dorage, Andrew","Fr","2003282",2018,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=150&stats_player_seq=2003282",150,"Coe","/team/150/12973",864,"American Rivers",3,12973
"Dralle, Tyler","So","1893430",2018,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=150&stats_player_seq=1893430",150,"Coe","/team/150/12973",864,"American Rivers",3,12973
"Evans, Isaac","So","1893434",2018,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=150&stats_player_seq=1893434",150,"Coe","/team/150/12973",864,"American Rivers",3,12973
