"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ahart, Devan","So","1218820",2013,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1218820",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Alvarez, Grant","N/A","1441460",2013,"42","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1441460",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Beaver, Zach","Fr","1436922",2013,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1436922",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Begun, Tyler","Jr","1104706",2013,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1104706",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Bova, Anthony","Fr","1436914",2013,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1436914",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Brubaker, JT","Fr","1436920",2013,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1436920",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Carmichael, Derek","So","1321051",2013,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1321051",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Cochran, Joe","Sr","1321037",2013,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1321037",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Dyer, Pat","So","1321050",2013,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1321050",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Fanning, Andrew","So","1218824",2013,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1218824",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Giddings, Cale","Fr","1436921",2013,"22","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1436921",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Havrilak, Joey","So","1218821",2013,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1218821",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Jensen, Evan","Fr","1436918",2013,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1436918",5,"Akron","/team/5/11320",875,"MAC",1,11320
"LaRocca, Matt","So","1436926",2013,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1436926",5,"Akron","/team/5/11320",875,"MAC",1,11320
"McPeek, Jason","So","1321058",2013,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1321058",5,"Akron","/team/5/11320",875,"MAC",1,11320
"McVeigh, Myles","Jr","1218830",2013,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1218830",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Mooney, Austin","Fr","1436917",2013,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1436917",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Mosbarger, Daulton","Fr","1436915",2013,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1436915",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Pusateri, Jon","Jr","1218825",2013,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1218825",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Rembielak, Matt","So","1321052",2013,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1321052",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Rohan, Gerrad","So","1321055",2013,"31","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1321055",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Salem, Billy","Fr","1436919",2013,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1436919",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Sheltrown, James","Sr","1104709",2013,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1104709",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Simonton, Kris","Fr","1436916",2013,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1436916",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Smith, Tyler","Jr","1321056",2013,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1321056",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Steensen, Michael","Fr","1436924",2013,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1436924",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Stewart, Brady","Jr","1104710",2013,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1104710",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Trecaso, Samuel","Sr","1104711",2013,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1104711",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Turocy, Jared","Sr","1104712",2013,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1104712",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Valek III, John","Fr","1436923",2013,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1436923",5,"Akron","/team/5/11320",875,"MAC",1,11320
"Vazquez, Joe","Fr","1436925",2013,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=5&stats_player_seq=1436925",5,"Akron","/team/5/11320",875,"MAC",1,11320
