jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
12,988822,Marc Brace,P,Jr,0,0,2012,10942,Southwestern  (SCAC),8746
3,1090199,Jay Sterling,INF,Jr,0,0,2012,10942,Southwestern  (SCAC),8746
26,1193335,Jason Stading,P,So,0,0,2012,10942,Southwestern  (SCAC),8746
35,1193304,Josh Presnall,OF,Jr,0,0,2012,10942,Southwestern  (SCAC),8746
19,1193312,Tyler Poi,P,So,0,0,2012,10942,Southwestern  (SCAC),8746
36,1193311,Michael Nguyen,C,So,0,0,2012,10942,Southwestern  (SCAC),8746
41,1309282,Carl Mueller,P,Fr,0,0,2012,10942,Southwestern  (SCAC),8746
8,1090195,Ross Meyer,INF,Jr,0,0,2012,10942,Southwestern  (SCAC),8746
25 ,1193334,Zachary Lynch,INF,So,0,0,2012,10942,Southwestern  (SCAC),8746
38,1309316,Colton Seeton,P,So,0,0,2012,10942,Southwestern  (SCAC),8746
23,1193309,Cody Lovas,P,So,0,0,2012,10942,Southwestern  (SCAC),8746
28,1309273,George Joseph Koch,P,Fr,0,0,2012,10942,Southwestern  (SCAC),8746
31,1193308,Tyler Herriage,OF,So,0,0,2012,10942,Southwestern  (SCAC),8746
39,1309280,Kendall Henkes,P,Fr,0,0,2012,10942,Southwestern  (SCAC),8746
10,1090197,Lance Gottardy,INF,Jr,0,0,2012,10942,Southwestern  (SCAC),8746
34,1219549,Jeff Glasgow,1B,So,0,0,2012,10942,Southwestern  (SCAC),8746
6,1090198,Charlie Garrett,INF,Jr,0,0,2012,10942,Southwestern  (SCAC),8746
24,1309269,Colby Dutton,C,Fr,0,0,2012,10942,Southwestern  (SCAC),8746
5,1193336,Cruz Luna,OF,So,0,0,2012,10942,Southwestern  (SCAC),8746
17,1416216,Joe Mccormack,P,Fr,11,9,2013,11320,Southwestern  (SCAC),8746
8,1090195,Ross Meyer,INF,Sr,26,22,2013,11320,Southwestern  (SCAC),8746
44,1309282,Carl Mueller,P,So,19,8,2013,11320,Southwestern  (SCAC),8746
33,1193311,Michael Nguyen,C,Jr,4,0,2013,11320,Southwestern  (SCAC),8746
14,1416215,Dillon O'Dell,P,Fr,15,8,2013,11320,Southwestern  (SCAC),8746
38,1193312,Tyler Poi,P,Jr,8,1,2013,11320,Southwestern  (SCAC),8746
3,1090199,Jay Sterling,INF,Sr,41,41,2013,11320,Southwestern  (SCAC),8746
