"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Blaylock, Brant","Jr","2127758",2019,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=2127758",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Bowen, Bryant","Jr","1760119",2019,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1760119",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Boyd, Drew","Fr","1981802",2019,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1981802",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Carroll, Cody","Jr","1865953",2019,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1865953",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Cooper, Storme","Sr","1760121",2019,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1760121",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Donaldson, Cole","Sr","1865947",2019,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1865947",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Edwards, Jacob","Jr","2127725",2019,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=2127725",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Fischer, Charlie","Fr","2127745",2019,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=2127745",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Franklin, Fred","Sr","1981793",2019,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1981793",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Gillentine, Aubrey","Fr","2127741",2019,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=2127741",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Ginn, Aaron","Jr","2127748",2019,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=2127748",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Guidry, Matthew","Jr","1760114",2019,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1760114",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Hoard, Erik","Sr","1981777",2019,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1981777",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Jackson, Adam","Sr","1981803",2019,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1981803",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Keys, J.C.","Sr","1760117",2019,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1760117",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"LeBlanc, Hunter","Fr","2127722",2019,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=2127722",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Lewis, Josh","Jr","2127743",2019,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=2127743",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Lynch, Danny","Fr","2127751",2019,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=2127751",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Manley, Matthew","Fr","2127755",2019,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=2127755",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"McGillis, Will","Fr","1981791",2019,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1981791",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"McGrew, Logan","Jr","2127756",2019,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=2127756",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Montenegro, Gabriel","Jr","1865942",2019,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1865942",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Nelms, Alex","Jr","1865955",2019,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1865955",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Norris, Fisher","Fr","2127727",2019,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=2127727",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Och, Ryan","Fr","1981800",2019,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1981800",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Powell, Walker","Jr","1760122",2019,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1760122",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Powers, Stevie","Sr","1760116",2019,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1760116",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Shepard, Gabe","Fr","2127723",2019,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=2127723",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Slater, Hunter","Sr","1637006",2019,"21","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1637006",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Stanley, Hunter","Jr","2127721",2019,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=2127721",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Strickland, Mason","Sr","1981799",2019,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1981799",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Stuart, Tyler","Fr","2127744",2019,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=2127744",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Tweedy, Sean","Jr","1865958",2019,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1865958",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Wallner, Matt","Jr","1865952",2019,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1865952",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Warren, Brooks","Jr","2127742",2019,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=2127742",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
"Wright, Jarod","Sr","1981772",2019,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=664&stats_player_seq=1981772",664,"Southern Miss.","/team/664/15204",24312,"C-USA",1,15204
