"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barrie, Tyler","Jr","1553522",2016,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1553522",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Barry, Adam","Jr","1553528",2016,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1553528",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Begley, Neil","Jr","1553526",2016,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1553526",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Bielizna, George","Fr","1777184",2016,"27","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1777184",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Bonacquisti, Brian","Jr","1553525",2016,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1553525",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Boyd, John","Sr","1669640",2016,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1669640",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Creamer, Josh","N/A","1777188",2016,"10","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1777188",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Dombroski, Keith","So","1663599",2016,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1663599",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Duplessis, Dennis","Sr","1431460",2016,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1431460",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Ferrara, Mike","Fr","1777185",2016,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1777185",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Fraser, Robbie","Fr","1777351",2016,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1777351",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Gibbons, Owen","So","1663603",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1663603",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Golden, Tyler","N/A","1782000",2016,"14","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1782000",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Irzyk, Matt","So","1663600",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1663600",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Kasper, Joe","Sr","1431454",2016,"99","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1431454",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Lavin, Matt","Jr","1663597",2016,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1663597",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Manzello, Justin","Sr","1663602",2016,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1663602",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"McGuill, Dan","Jr","1553527",2016,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1553527",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Padeni, Tim","N/A","1777187",2016,"42","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1777187",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Pageau, Josh","N/A","1777186",2016,"35","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1777186",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Powers, Mike","Jr","1553524",2016,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1553524",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Reed, Andrew","N/A","1777192",2016,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1777192",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Reilly, Timothy","So","1663604",2016,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1663604",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Riley, Josh","N/A","1777191",2016,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1777191",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Ryan, Jake","Jr","1553519",2016,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1553519",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Sabourin, Matt","N/A","1780517",2016,"46","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1780517",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Sheehan, Jimmy","N/A","1777189",2016,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1777189",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Sullivan, Kyle","N/A","1777190",2016,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1777190",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Valentine, Kevin","N/A","1777193",2016,"17","P/3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1777193",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
"Zona, Zach","Jr","1663601",2016,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=809&stats_player_seq=1663601",809,"Worcester St.","/team/809/12360",870,"MASCAC",3,12360
