"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bivins, Cory","Sr","2131205",2023,"10","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9223&stats_player_seq=2131205",9223,"North Greenville","/team/9223/16340",4423,"Conference Carolinas",2,2023,16340
"Brinson, Connor","So","2817358",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9223&stats_player_seq=2817358",9223,"North Greenville","/team/9223/16340",4423,"Conference Carolinas",2,2023,16340
"Cash, Jax","Jr","2304789",2023,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9223&stats_player_seq=2304789",9223,"North Greenville","/team/9223/16340",4423,"Conference Carolinas",2,2023,16340
"Chlup, Marek","Sr","2486292",2023,"37","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9223&stats_player_seq=2486292",9223,"North Greenville","/team/9223/16340",4423,"Conference Carolinas",2,2023,16340
"Cowart, Zach","Fr","2818025",2023,"19","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9223&stats_player_seq=2818025",9223,"North Greenville","/team/9223/16340",4423,"Conference Carolinas",2,2023,16340
"Cox, Caleb","Fr","2818023",2023,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9223&stats_player_seq=2818023",9223,"North Greenville","/team/9223/16340",4423,"Conference Carolinas",2,2023,16340
"Daniels, Myles","Jr","2818029",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9223&stats_player_seq=2818029",9223,"North Greenville","/team/9223/16340",4423,"Conference Carolinas",2,2023,16340
"Dierdorf, Carter","Fr","2818020",2023,"3","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9223&stats_player_seq=2818020",9223,"North Greenville","/team/9223/16340",4423,"Conference Carolinas",2,2023,16340
"Dillehay, Aiden","Fr","2818030",2023,"36","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9223&stats_player_seq=2818030",9223,"North Greenville","/team/9223/16340",4423,"Conference Carolinas",2,2023,16340
"Edwards, Jackson","Fr",NA,2023,"16","P",NA,9223,"North Greenville","/team/9223/16340",4423,"Conference Carolinas",2,2023,16340
"Faile, John Michael","Sr","2131222",2023,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=9223&stats_player_seq=2131222",9223,"North Greenville","/team/9223/16340",4423,"Conference Carolinas",2,2023,16340
