"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Amimoto, Aalona","Sr","1650108",2016,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1650108",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Anderson, Austin","Jr",NA,2016,"29","P",NA,2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Arakaki, Austin","Jr","1758413",2016,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758413",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Asuncion, Nicholas","Fr","1758414",2016,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758414",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Calamese, Marcus","Fr","1758415",2016,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758415",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Carter, Micah","Fr","1758416",2016,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758416",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Cleary, William","Sr","1437309",2016,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1437309",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Freitas, Byron","Jr","1536020",2016,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1536020",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Grajalva, Jacob","Jr","1758417",2016,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758417",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Green, Nate","Jr","1758418",2016,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758418",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Ichikawa, Drew","So","1758419",2016,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758419",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Jacobson, Royce","Fr","1758420",2016,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758420",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Jenkerson, Michael","Jr","1650111",2016,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1650111",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Kato, Reese","Jr","1650113",2016,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1650113",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Kumasaka, Jordan","Sr","1535997",2016,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1535997",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Kurokawa, Jordan","Sr","1758421",2016,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758421",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Mahiko, Shaun","Fr","1758422",2016,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758422",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Manago, Jaron","Fr","1758423",2016,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758423",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Mendonca, Timothy","Fr","1758424",2016,"40","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758424",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Moody, David","Sr","1650114",2016,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1650114",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Nagamine, Cole","Jr","1758425",2016,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758425",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Nakachi, Cole","So","1650119",2016,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1650119",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Nearhoof, Sean","Sr","1536001",2016,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1536001",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Nishioka, Keenan","Sr","1436913",2016,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1436913",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Sakata, Edison","Jr","1535998",2016,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1535998",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Segovia, Jonathan","So","1660786",2016,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1660786",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Shigematsu, Theron","Fr","1758426",2016,"38","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758426",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Shore, Kyle","Jr","1758427",2016,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758427",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Stanberry, Edwin","So","1758428",2016,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758428",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Steering, Phillip","So","1650115",2016,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1650115",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Suguro, Michael","Jr","1536023",2016,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1536023",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Tanaka, Yoshinori","Sr","1758429",2016,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758429",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Valoroso, Jr., Deric","So","1650116",2016,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1650116",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Vega, Eric","N/A","1771359",2016,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1771359",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Warren, Thomas","Fr","1758430",2016,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758430",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"West, Morgan","Jr","1758431",2016,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758431",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
"Yamada, Kyle","Fr","1758432",2016,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=2697&stats_player_seq=1758432",2697,"Hawaii Hilo","/team/2697/12360",19591,"PacWest",2,12360
