"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anstice, Kyle","Jr","1875716",2019,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=225&stats_player_seq=1875716",225,"Ferrum","/team/225/14781",903,"ODAC",3,14781
"Anthony, Nathaniel","Sr","1985189",2019,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=225&stats_player_seq=1985189",225,"Ferrum","/team/225/14781",903,"ODAC",3,14781
"Bryant, Luke","So","1985188",2019,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=225&stats_player_seq=1985188",225,"Ferrum","/team/225/14781",903,"ODAC",3,14781
"Calohan, Drew","Jr","1875714",2019,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=225&stats_player_seq=1875714",225,"Ferrum","/team/225/14781",903,"ODAC",3,14781
"Campbell, Christian","Jr","1875707",2019,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=225&stats_player_seq=1875707",225,"Ferrum","/team/225/14781",903,"ODAC",3,14781
"Collins, Noah","Sr","1985191",2019,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=225&stats_player_seq=1985191",225,"Ferrum","/team/225/14781",903,"ODAC",3,14781
"Custer, Mitch","So","2134249",2019,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=225&stats_player_seq=2134249",225,"Ferrum","/team/225/14781",903,"ODAC",3,14781
"Davis, Will","Fr","2134246",2019,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=225&stats_player_seq=2134246",225,"Ferrum","/team/225/14781",903,"ODAC",3,14781
"Dopp, Connor","Fr","2134267",2019,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=225&stats_player_seq=2134267",225,"Ferrum","/team/225/14781",903,"ODAC",3,14781
"Eure-Parrish, Darden","So","1985207",2019,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=225&stats_player_seq=1985207",225,"Ferrum","/team/225/14781",903,"ODAC",3,14781
"Gladstone, Jacob","Fr","2134268",2019,"41","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=225&stats_player_seq=2134268",225,"Ferrum","/team/225/14781",903,"ODAC",3,14781
"Good, Josh","Fr","2134313",2019,"49","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=225&stats_player_seq=2134313",225,"Ferrum","/team/225/14781",903,"ODAC",3,14781
"Greenway, Josh","So","2134232",2019,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=225&stats_player_seq=2134232",225,"Ferrum","/team/225/14781",903,"ODAC",3,14781
