"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Allen, Seth","Sr","1886496",2020,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=1886496",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Allen, Sam","Sr","1886480",2020,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=1886480",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Ausiello, Chris","Fr","2331774",2020,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2331774",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Bigelow, Cooper","Sr","2001236",2020,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2001236",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Bigelow, Parker","Jr","2001234",2020,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2001234",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Blackwell, Brett","So","2117118",2020,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2117118",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Blume, Matthew","Fr",NA,2020,"28","P",NA,809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Breton, Jake","Jr","2001235",2020,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2001235",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Bucklin, Brett","Fr","2331779",2020,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2331779",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Caruso, Alphonse","Sr","2001240",2020,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2001240",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Chaves Jr., Mike","So","2152945",2020,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2152945",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Christiansen, Issiac","Jr","2001223",2020,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2001223",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Cravatis, Kyle","So","2152946",2020,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2152946",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Devin, Sean","So","2152919",2020,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2152919",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"DiBattista, Thomas","So","2331756",2020,"44","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2331756",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Elliott, Chris","Jr","2152947",2020,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2152947",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Galvin, Pat","Jr","2152948",2020,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2152948",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Gray, Kyle","Jr","2001242",2020,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2001242",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Kolanda, Kenan","Sr","1886357",2020,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=1886357",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Larkin, Kevin","Sr","1886495",2020,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=1886495",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Mabee Jr., Michael","So","2152949",2020,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2152949",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Mahan, Sean","Jr","2001241",2020,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2001241",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Pena, Justin","So","2153389",2020,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2153389",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Roberts, Zack","Fr","2331780",2020,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2331780",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
"Rogato, Joe","So","2152961",2020,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=809&stats_player_seq=2152961",809,"Worcester St.","/team/809/15204",870,"MASCAC",3,15204
