jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
8,1107182,Justin Appel,C,Jr,0,0,2012,10942,Augusta,39
17,1313544,Dylan Wall,P,Jr,0,0,2012,10942,Augusta,39
9,1313543,Clay Tucker,OF,So,0,0,2012,10942,Augusta,39
,1330670,Bryson Stack,,Fr,0,0,2012,10942,Augusta,39
2,1107193,Scott Shipman,P,Jr,0,0,2012,10942,Augusta,39
16,1313541,Tyler Ross,P,Jr,0,0,2012,10942,Augusta,39
4,1216278,Jeff Rice,INF,So,0,0,2012,10942,Augusta,39
22,1107191,Curtis Parker,INF,Jr,0,0,2012,10942,Augusta,39
19,1313540,Zach Murray,C,Fr,0,0,2012,10942,Augusta,39
5,1216276,Ross Miles,INF,So,0,0,2012,10942,Augusta,39
18,1313542,Jamie Suggs,P,Fr,0,0,2012,10942,Augusta,39
33,1216275,Ryan Khan,C,Jr,0,0,2012,10942,Augusta,39
28,1107188,Aaron Lewis,P,Jr,0,0,2012,10942,Augusta,39
25,1107183,Josh Barks,P,Jr,0,0,2012,10942,Augusta,39
12,1313536,Taylor Camp,C,Fr,0,0,2012,10942,Augusta,39
11,1216271,Kip Custer,P,So,0,0,2012,10942,Augusta,39
7,1107184,Zack Breaux,P,Jr,0,0,2012,10942,Augusta,39
20,1216272,Kevin Dodson,P,So,0,0,2012,10942,Augusta,39
34,1216273,Clint Echols,P,So,0,0,2012,10942,Augusta,39
24,1313538,Seth Foster,1B,Jr,0,0,2012,10942,Augusta,39
99,1313537,Bradley Dennis,OF,Fr,0,0,2012,10942,Augusta,39
5,1216276,Ross Miles,INF,Jr,32,25,2013,11320,Augusta,39
4,1216278,Jeff Rice,INF,Jr,47,47,2013,11320,Augusta,39
19,1313540,Zach Murray,C,So,10,4,2013,11320,Augusta,39
22,1107191,Curtis Parker,INF,Sr,16,11,2013,11320,Augusta,39
33,1216275,Ryan Khan,C,Sr,1,1,2013,11320,Augusta,39
