"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adkins, Jimmy","Jr","1992928",2020,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=1992928",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Amisano, Zach","Sr","2131811",2020,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2131811",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Balzan, Jackson","Fr","2343301",2020,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2343301",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Bonesteel, Brandon","Sr","2131817",2020,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2131817",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Burgess, Will","Jr","2343289",2020,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2343289",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Burton, Corey","So","2131807",2020,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2131807",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Campione, Steven","Fr","2343297",2020,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2343297",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Caster, Kavi","Fr","2343293",2020,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2343293",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"DeRegis, Ethan","Fr","2343304",2020,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2343304",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Doherty, Joe","Jr","1992982",2020,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=1992982",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Dwyer, Clayton","Sr","2131760",2020,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2131760",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Epstein, Brandon","Fr","2343302",2020,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2343302",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Ference, Jacob","Fr","2343296",2020,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2343296",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Foster, Brendan","Fr",NA,2020,"38","P",NA,622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Gonzales, Griffin","Fr","2343303",2020,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2343303",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Haas, Brad","Sr","1992924",2020,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=1992924",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Hilligoss, Brock","Fr","2343299",2020,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2343299",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Hohlfeld, Mike","So","2131846",2020,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2131846",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Hyder, Cameron","So","2131819",2020,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2131819",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Manship, Will","Fr","2343300",2020,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2343300",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Marmol, Xavier","So","2131756",2020,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2131756",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"McAuliffe, Cullen","Jr","1992921",2020,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=1992921",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"McDonough, Jason","Sr","2131823",2020,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2131823",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Meekins, Justin","Sr","1765091",2020,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=1765091",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Miller, Troy","Sr","1881533",2020,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=1881533",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Monoghan, Jimmy","Sr","2131810",2020,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2131810",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Murphy, Christian","Jr","2343292",2020,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2343292",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"O'Neil, Brady","Jr","1982135",2020,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=1982135",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Padeway, Matt","Sr","1881540",2020,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=1881540",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Rahill, Sky","So","2131842",2020,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2131842",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Rice, Stephen","So","2131808",2020,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2131808",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Rodriguez, Matt","Fr",NA,2020,"33","P",NA,622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Saunders, Trent","So","2131812",2020,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2131812",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
"Stemkowski, Colt","So","2343294",2020,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=622&stats_player_seq=2343294",622,"Salisbury","/team/622/15204",15810,"C2C",3,15204
