"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Axelson, Anders","Jr","2974345",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2974345",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Booher, Brady","Sr","2524021",2024,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2524021",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Bruni, DJ","So","2830667",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2830667",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Capitano, Jesse","Jr","2684180",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2684180",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Daley, Shane","Jr","2684119",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2684119",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Drinon, Ethan","Jr","2684123",2024,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2684123",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Dutch, Mike","Fr","2974342",2024,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2974342",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Evans, Alex","Fr","2974336",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2974336",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Fantauzzi, Carlos","Jr","2974340",2024,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2974340",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Ferris, Keegan","Jr","2974334",2024,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2974334",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Fino, James","Sr","2524024",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2524024",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Garvey, Owen","Fr",NA,2024,"28","C",NA,1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Gilbert, Lucas","Fr","2974344",2024,"29","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2974344",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Laurinitis, Anthony","Jr","2684124",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2684124",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Lewandowski, Tyler","Jr","2684167",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2684167",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Loper, Jackson","So","2830668",2024,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2830668",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Murphy, RJ","Sr","2524028",2024,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2524028",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Nemeth, Donald","Jr","2684171",2024,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2684171",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Novicki, Derek","So","2830670",2024,"25","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2830670",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"O'Neil, Samuel","Sr","2684120",2024,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2684120",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Olson, Tanner","Sr","2684001",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2684001",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Osterhout, Greg","Jr",NA,2024,"8","P",NA,1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Radomski, JR","Fr","2974333",2024,"2","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2974333",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Rugolo, Matthew","So","2830628",2024,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2830628",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Ruhmel, Ian","Fr","2974341",2024,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2974341",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Schmerder, Kole","Jr","2684172",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2684172",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Sciacca, Anthony","So","2830669",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2830669",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Tillotson, Ethan","Jr","2684126",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2684126",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Toomey, Quinn","Sr","2684125",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2684125",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Vaccaro, Matt","Sr","2524020",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2524020",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
"Wood, Kyle","Jr","2974339",2024,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=1159&stats_player_seq=2974339",1159,"Keuka","/team/1159/16580",863,"Empire 8",3,2024,16580
