"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Brandner, Brett","Fr","2129124",2019,"43","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=614&stats_player_seq=2129124",614,"St. Norbert","/team/614/14781",23119,"MWC",3,14781
"Braspennickx, Bryce","Jr","1891485",2019,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=614&stats_player_seq=1891485",614,"St. Norbert","/team/614/14781",23119,"MWC",3,14781
"Brauer, Nick","So","1998195",2019,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=614&stats_player_seq=1998195",614,"St. Norbert","/team/614/14781",23119,"MWC",3,14781
"Broecker, Brayden","Fr","2129089",2019,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=614&stats_player_seq=2129089",614,"St. Norbert","/team/614/14781",23119,"MWC",3,14781
"Cornell, Trevor","Fr","2129080",2019,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=614&stats_player_seq=2129080",614,"St. Norbert","/team/614/14781",23119,"MWC",3,14781
"Cruz, Myles","Jr","2129088",2019,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=614&stats_player_seq=2129088",614,"St. Norbert","/team/614/14781",23119,"MWC",3,14781
"Duhr, Bryce","Fr","2129111",2019,"56","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=614&stats_player_seq=2129111",614,"St. Norbert","/team/614/14781",23119,"MWC",3,14781
"Eldredge, Matt","Fr","2129107",2019,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=614&stats_player_seq=2129107",614,"St. Norbert","/team/614/14781",23119,"MWC",3,14781
"Ferraro, Sean","Sr","1781987",2019,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=614&stats_player_seq=1781987",614,"St. Norbert","/team/614/14781",23119,"MWC",3,14781
"Follmann, Luke","Fr","2129103",2019,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=614&stats_player_seq=2129103",614,"St. Norbert","/team/614/14781",23119,"MWC",3,14781
