"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Atkinson, Coltin","Sr","2461073",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=624&stats_player_seq=2461073",624,"Sam Houston","/team/624/16580",24312,"CUSA",1,2024,16580
"Autrey, Hunter","Jr","2653600",2024,"43","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=624&stats_player_seq=2653600",624,"Sam Houston","/team/624/16580",24312,"CUSA",1,2024,16580
"Brewster, Lane","Jr","2653597",2024,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=624&stats_player_seq=2653597",624,"Sam Houston","/team/624/16580",24312,"CUSA",1,2024,16580
"Brown, Gunnar","Jr","2938836",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=624&stats_player_seq=2938836",624,"Sam Houston","/team/624/16580",24312,"CUSA",1,2024,16580
"Brown, Blake","Fr","2938823",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=624&stats_player_seq=2938823",624,"Sam Houston","/team/624/16580",24312,"CUSA",1,2024,16580
"Christensen, Brady","Jr","2938830",2024,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=624&stats_player_seq=2938830",624,"Sam Houston","/team/624/16580",24312,"CUSA",1,2024,16580
"Coldiron, Gavi","Sr","2653596",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=624&stats_player_seq=2653596",624,"Sam Houston","/team/624/16580",24312,"CUSA",1,2024,16580
"Cotton, Caleb","So","2829482",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=624&stats_player_seq=2829482",624,"Sam Houston","/team/624/16580",24312,"CUSA",1,2024,16580
"David, Jeffrey","Sr","2309300",2024,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=624&stats_player_seq=2309300",624,"Sam Houston","/team/624/16580",24312,"CUSA",1,2024,16580
"David, Chandler","Sr","2674566",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=624&stats_player_seq=2674566",624,"Sam Houston","/team/624/16580",24312,"CUSA",1,2024,16580
