"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Atwood, Chris","So","1776702",2017,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=798&stats_player_seq=1776702",798,"Wis.-Oshkosh","/team/798/12560",1473,"WIAC",3,12560
"Brahier, Andy","Jr","1669884",2017,"20","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=798&stats_player_seq=1669884",798,"Wis.-Oshkosh","/team/798/12560",1473,"WIAC",3,12560
"Eagan, Johnny","Sr","1669886",2017,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=798&stats_player_seq=1669886",798,"Wis.-Oshkosh","/team/798/12560",1473,"WIAC",3,12560
"Given, Nate","So","1776689",2017,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=798&stats_player_seq=1776689",798,"Wis.-Oshkosh","/team/798/12560",1473,"WIAC",3,12560
"Goetz, Matt","So","1893836",2017,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=798&stats_player_seq=1893836",798,"Wis.-Oshkosh","/team/798/12560",1473,"WIAC",3,12560
"Gorsuch, Scott","Jr","1669888",2017,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=798&stats_player_seq=1669888",798,"Wis.-Oshkosh","/team/798/12560",1473,"WIAC",3,12560
"Gregory, Lucas","Jr","1669889",2017,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=798&stats_player_seq=1669889",798,"Wis.-Oshkosh","/team/798/12560",1473,"WIAC",3,12560
"Grimm, Taylor","Jr","1776696",2017,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=798&stats_player_seq=1776696",798,"Wis.-Oshkosh","/team/798/12560",1473,"WIAC",3,12560
"Hinton, Jensen","So","1776704",2017,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=798&stats_player_seq=1776704",798,"Wis.-Oshkosh","/team/798/12560",1473,"WIAC",3,12560
"Homan, Jake","Fr","1893838",2017,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=798&stats_player_seq=1893838",798,"Wis.-Oshkosh","/team/798/12560",1473,"WIAC",3,12560
"Koch, Alex","So","1776701",2017,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=798&stats_player_seq=1776701",798,"Wis.-Oshkosh","/team/798/12560",1473,"WIAC",3,12560
"Kornburger, Zach","Fr","1893832",2017,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=798&stats_player_seq=1893832",798,"Wis.-Oshkosh","/team/798/12560",1473,"WIAC",3,12560
"Kozlowski, Tyler","Sr","1558807",2017,"9","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=798&stats_player_seq=1558807",798,"Wis.-Oshkosh","/team/798/12560",1473,"WIAC",3,12560
"Larson, Alex","Fr","1893841",2017,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=798&stats_player_seq=1893841",798,"Wis.-Oshkosh","/team/798/12560",1473,"WIAC",3,12560
