"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bozoian, Josh","Fr","1985474",2018,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1985474",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Bullough, Cooper","So","1866186",2018,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1866186",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Canada, Cade","So","1866196",2018,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1866196",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Cook, Brady","Jr","1648106",2018,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1648106",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Coursey, Marty","Sr","1648107",2018,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1648107",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"DeMarigny, Caleb","Jr","1763485",2018,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1763485",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Diggs, Chase","Sr","1866201",2018,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1866201",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Ellis, Charlie","Jr","1763471",2018,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1763471",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Fuzzell, JD","So","1866197",2018,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1866197",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Harrison, Skyler","Sr","1648129",2018,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1648129",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Kelley, Jesse","Jr","1763475",2018,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1763475",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Larrinaga, Luis","Jr","1985457",2018,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1985457",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Lewis, Hayden","Jr","1763478",2018,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1763478",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"McMillin, Sam","Fr","1985476",2018,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1985476",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Miller, JR","Jr","1866203",2018,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1866203",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Milton, Nolen","Jr","1763469",2018,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1763469",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Phillips, Zane","Jr","1985456",2018,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1985456",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Piskos, Parker","Fr","1985454",2018,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1985454",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Pollard, Kory","Jr","1985458",2018,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1985458",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Robins, David","Sr","1866204",2018,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1866204",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Schultz, Spencer","Jr","1985475",2018,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1985475",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Shearer, Scott","Jr","1985477",2018,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1985477",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Thibado, Eli","Fr","1985472",2018,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1985472",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
"Thomas, Tyler","So","1866199",2018,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=30153&stats_player_seq=1866199",30153,"Union (TN)","/team/30153/12973",858,"Gulf South",2,12973
