"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baker, Cade","Jr",NA,2023,"28","C",NA,464,"Omaha","/team/464/16340",819,"Summit League",1,2023,16340
"Bales, Brennen","Sr","2804965",2023,"19","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=464&stats_player_seq=2804965",464,"Omaha","/team/464/16340",819,"Summit League",1,2023,16340
"Bell, Charlie","Jr","2677102",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=464&stats_player_seq=2677102",464,"Omaha","/team/464/16340",819,"Summit League",1,2023,16340
"Benes, Joel","Jr","2804961",2023,"11","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=464&stats_player_seq=2804961",464,"Omaha","/team/464/16340",819,"Summit League",1,2023,16340
"Boeve, Mike","Jr","2494724",2023,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=464&stats_player_seq=2494724",464,"Omaha","/team/464/16340",819,"Summit League",1,2023,16340
"Frederick, Cam","Jr","2306126",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=464&stats_player_seq=2306126",464,"Omaha","/team/464/16340",819,"Summit League",1,2023,16340
"Gainer, Luke","Jr","2804964",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=464&stats_player_seq=2804964",464,"Omaha","/team/464/16340",819,"Summit League",1,2023,16340
"Goetzmann, Matt","Jr","2804982",2023,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=464&stats_player_seq=2804982",464,"Omaha","/team/464/16340",819,"Summit League",1,2023,16340
"Gordon, Jackson","Sr","2137390",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=464&stats_player_seq=2137390",464,"Omaha","/team/464/16340",819,"Summit League",1,2023,16340
"Greise, Noah","Jr","2486536",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=464&stats_player_seq=2486536",464,"Omaha","/team/464/16340",819,"Summit League",1,2023,16340
"Hunt, Haiden","Jr","2804934",2023,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=464&stats_player_seq=2804934",464,"Omaha","/team/464/16340",819,"Summit League",1,2023,16340
"Hurdle, Devin","Jr","2677064",2023,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=464&stats_player_seq=2677064",464,"Omaha","/team/464/16340",819,"Summit League",1,2023,16340
"Kennedy, Garrett","Jr","2309425",2023,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=464&stats_player_seq=2309425",464,"Omaha","/team/464/16340",819,"Summit League",1,2023,16340
