"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aschbrenner, Jared","N/A","1541076",2014,"8","PH/SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1541076",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Beck, Jeff","Sr","1217716",2014,"12","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1217716",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Black, Ryan","Fr","1448913",2014,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1448913",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Brackhahn, Connor","Sr","1217717",2014,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1217717",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Bridges, Ryan","Sr","1426526",2014,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1426526",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Brooks, S.","N/A","1540913",2014,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1540913",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Daniel, Hayden","N/A","1541071",2014,"14","PH/RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1541071",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Davenport, Travis","Sr","1306161",2014,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1306161",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Deere, Cory","N/A","1541077",2014,"6","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1541077",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Evans, Matt","Jr","1426520",2014,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1426520",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Fields, Lance","N/A","1540910",2014,"11","LF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1540910",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Fletcher, Beau","Sr","1426525",2014,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1426525",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Gary, Joseph","N/A","1540907",2014,"21","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1540907",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Gonzalez, Oscar","So","1426532",2014,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1426532",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Grace, Jesse","N/A","1540911",2014,"23","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1540911",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Hawkins, Tadarious","So","1426521",2014,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1426521",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Hawley, Jay","N/A","1541073",2014,"9","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1541073",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Henderson, Josh","N/A","1541080",2014,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1541080",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Howell, Dylan","N/A","1540912",2014,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1540912",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Hunt, Chris","N/A","1545707",2014,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1545707",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Jones, Caleb","Sr","1306155",2014,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1306155",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Jones, Cody","N/A","1541079",2014,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1541079",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Jones, Ethan","Sr","1217722",2014,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1217722",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Kovarik, Andy","N/A","1541072",2014,"17","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1541072",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Kruzel, AJ","N/A","1540906",2014,"12","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1540906",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Lessenberry, Hayden","Fr","1541075",2014,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1541075",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Lorance, Colton","N/A","1542895",2014,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1542895",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Luthe, Jon","N/A","1541078",2014,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1541078",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Mayall, Hunter","Jr","1306159",2014,"25","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1306159",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"McGuire, Luke","N/A","1540908",2014,"3","PR","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1540908",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"O'Bryant, Tyler","Sr","1108236",2014,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1108236",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
"Powell, Will","Jr","1426524",2014,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1123&stats_player_seq=1426524",1123,"Henderson St.","/team/1123/11620",30144,"GAC",2,11620
