jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
20,1329781,Rich Baerga,INF,Fr,0,0,2012,10942,St. Thomas Aquinas,1348
7,1329790,Stanley Susana,INF,Fr,0,0,2012,10942,St. Thomas Aquinas,1348
55,1215813,Jonathan Scott,P,Jr,0,0,2012,10942,St. Thomas Aquinas,1348
3,1110158,Frank Salerno,INF,Jr,0,0,2012,10942,St. Thomas Aquinas,1348
25,1329789,Mike Russo,C,Jr,0,0,2012,10942,St. Thomas Aquinas,1348
42,1329786,Nick May,P,Fr,0,0,2012,10942,St. Thomas Aquinas,1348
44,1215811,Derek Hirsch,OF,So,0,0,2012,10942,St. Thomas Aquinas,1348
4,1329788,Andrew Romanella,INF,Jr,0,0,2012,10942,St. Thomas Aquinas,1348
37,1110152,Daniel Diaz,P,Jr,0,0,2012,10942,St. Thomas Aquinas,1348
32,1110151,Joe Depool,OF,Jr,0,0,2012,10942,St. Thomas Aquinas,1348
31,1215809,Nick D'Angelo,OF,So,0,0,2012,10942,St. Thomas Aquinas,1348
41,1215808,Eric Cooper,P,So,0,0,2012,10942,St. Thomas Aquinas,1348
13,1329782,Efrain Bautista,INF,Jr,0,0,2012,10942,St. Thomas Aquinas,1348
19,1110153,Robert Frank,P,Jr,0,0,2012,10942,St. Thomas Aquinas,1348
0,1448660,Mike Roestenberg,P,So,5,0,2013,11320,St. Thomas Aquinas,1348
5,1423719,Kenny Kirshner,1B,Jr,52,52,2013,11320,St. Thomas Aquinas,1348
42,1329786,Nick May,P,So,14,3,2013,11320,St. Thomas Aquinas,1348
88,1423721,Robert Naughton,P,Fr,12,9,2013,11320,St. Thomas Aquinas,1348
29,1423722,Kadeem Octave,OF,Fr,1,0,2013,11320,St. Thomas Aquinas,1348
24,1329788,Andrew Romanella,INF,Sr,39,24,2013,11320,St. Thomas Aquinas,1348
26,1423727,Brian Tompkins,P,So,19,0,2013,11320,St. Thomas Aquinas,1348
3,1110158,Frank Salerno,INF,Sr,46,46,2013,11320,St. Thomas Aquinas,1348
12,1423724,Kevin Rentas,P,So,9,4,2013,11320,St. Thomas Aquinas,1348
55,1215813,Jonathan Scott,P,Sr,18,0,2013,11320,St. Thomas Aquinas,1348
33,1423725,Stephen Sunday,C,Jr,36,29,2013,11320,St. Thomas Aquinas,1348
9,1329790,Stanley Susana,INF,So,53,53,2013,11320,St. Thomas Aquinas,1348
23,1215811,Derek Hirsch,OF,So,40,33,2013,11320,St. Thomas Aquinas,1348
25,1329789,Mike Russo,C,Sr,52,52,2013,11320,St. Thomas Aquinas,1348
35,1423718,Joe Grimaldi,P,Jr,14,0,2013,11320,St. Thomas Aquinas,1348
16,1423723,Brian Pasquale,C,Fr,10,0,2013,11320,St. Thomas Aquinas,1348
4,1329781,Rich Baerga,INF,So,47,37,2013,11320,St. Thomas Aquinas,1348
2,1423706,Mike Apreda,INF,Jr,35,17,2013,11320,St. Thomas Aquinas,1348
18,1423717,Chris Goetz,INF,Fr,14,0,2013,11320,St. Thomas Aquinas,1348
6,1423707,Nicholas Barbalato,OF,Sr,53,52,2013,11320,St. Thomas Aquinas,1348
13,1329782,Efrain Bautista,INF,Sr,50,48,2013,11320,St. Thomas Aquinas,1348
31,1423709,Kyle Blank,OF,Fr,2,0,2013,11320,St. Thomas Aquinas,1348
28,1423710,Felipe Campusano,C,Sr,22,6,2013,11320,St. Thomas Aquinas,1348
41,1215808,Eric Cooper,P,Jr,11,11,2013,11320,St. Thomas Aquinas,1348
27,1423716,Nicholas Gargan,OF,Fr,18,11,2013,11320,St. Thomas Aquinas,1348
15,1423711,John Deangelis,OF,Fr,7,0,2013,11320,St. Thomas Aquinas,1348
32,1110151,Joe Depool,P,Sr,13,11,2013,11320,St. Thomas Aquinas,1348
37,1110152,Daniel Diaz,P,Sr,19,0,2013,11320,St. Thomas Aquinas,1348
19,1423714,Michael Donellan,P,Fr,9,2,2013,11320,St. Thomas Aquinas,1348
8,1423715,C.J. Ferriggi,P,Jr,13,5,2013,11320,St. Thomas Aquinas,1348
22,1110153,Robert Frank,P,Sr,13,13,2013,11320,St. Thomas Aquinas,1348
17,1215809,Nick D'Angelo,OF,Jr,43,12,2013,11320,St. Thomas Aquinas,1348
8,1423711,John Deangelis,OF,So,14,1,2014,11620,St. Thomas Aquinas,1348
12,1545293,Greg Dawber,INF,Fr,27,0,2014,11620,St. Thomas Aquinas,1348
17,1215809,Nick D'Angelo,OF,Sr,53,44,2014,11620,St. Thomas Aquinas,1348
7,1545278,Omar Cuevas,INF,Jr,45,27,2014,11620,St. Thomas Aquinas,1348
41,1215808,Eric Cooper,P,Sr,5,2,2014,11620,St. Thomas Aquinas,1348
36,1545295,John Bednarek,P,Fr,9,0,2014,11620,St. Thomas Aquinas,1348
52,1545314,Joe Boland,INF,So,35,23,2014,11620,St. Thomas Aquinas,1348
13,1329781,Rich Baerga,OF,Jr,55,55,2014,11620,St. Thomas Aquinas,1348
2,1423706,Mike Apreda,INF,Sr,35,31,2014,11620,St. Thomas Aquinas,1348
3,1545277,Juan Adorno,OF,Fr,7,3,2014,11620,St. Thomas Aquinas,1348
15,1545281,James Callahan,P,Fr,7,0,2014,11620,St. Thomas Aquinas,1348
18,1545282,Deven Del Priore,C,Fr,37,22,2014,11620,St. Thomas Aquinas,1348
31,1545296,Joseph Ducoing,P,Fr,7,0,2014,11620,St. Thomas Aquinas,1348
22,1545292,Robert Frank,P,Sr,10,10,2014,11620,St. Thomas Aquinas,1348
26,1423727,Brian Tompkins,P,Sr,18,0,2014,11620,St. Thomas Aquinas,1348
9,1329790,Stanley Susana,INF,Jr,55,55,2014,11620,St. Thomas Aquinas,1348
33,1423725,Stephen Sunday,C,Sr,47,44,2014,11620,St. Thomas Aquinas,1348
27,1545294,James Sanchez,P,Jr,8,1,2014,11620,St. Thomas Aquinas,1348
11,1545280,Matthew Petro,P,Jr,8,7,2014,11620,St. Thomas Aquinas,1348
16,1423723,Brian Pasquale,C,So,5,0,2014,11620,St. Thomas Aquinas,1348
29,1423722,Kadeem Octave,OF,Fr,23,0,2014,11620,St. Thomas Aquinas,1348
88,1423721,Robert Naughton,P,So,6,5,2014,11620,St. Thomas Aquinas,1348
46,1545313,Frank Muraca,P,Fr,3,0,2014,11620,St. Thomas Aquinas,1348
4,1423715,C.J. Ferriggi,P,Sr,47,41,2014,11620,St. Thomas Aquinas,1348
55,1545315,Anthony Morris,P,Fr,8,7,2014,11620,St. Thomas Aquinas,1348
42,1329786,Nick May,P,Jr,15,3,2014,11620,St. Thomas Aquinas,1348
19,1545283,Matt Kostalos,P,So,12,9,2014,11620,St. Thomas Aquinas,1348
