"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Atkerson, Austin","Fr","1544577",2014,"9","LF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1544577",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Bachara, Rocco","Sr","1211576",2014,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1211576",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Barnard, Caleb","Jr","1308738",2014,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1308738",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Batt, Tyler","So","1441711",2014,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1441711",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Blackford, Taylor","So",NA,2014,"19","INF",NA,11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Brandt, Jake","So","1441713",2014,"16","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1441713",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Brower, Scott","Sr","1211584",2014,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1211584",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Brozovich, Mason","Fr","1547862",2014,"24","PR","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1547862",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Conley, Dustin","Jr","1544576",2014,"20","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1544576",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Creekmur, Drew","Jr","1308760",2014,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1308760",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Cutrona, Tylor","So",NA,2014,"36","P",NA,11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Dollarhyde, Garrett","Fr","1544578",2014,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1544578",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Douglas, Ben","Sr",NA,2014,"24","1B",NA,11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Dudley, Taylor","Sr","1441723",2014,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1441723",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Freeman, Zach","Fr","1559183",2014,"23","LF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1559183",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Garcia, C.","N/A","1544580",2014,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1544580",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Gordon, Michael","So","1441715",2014,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1441715",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Graves, Danny","Fr","1544579",2014,"18","LF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1544579",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Heath, Spencer","Jr","1308762",2014,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1308762",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Henrichsen, Garret","Sr","1441724",2014,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1441724",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Hesselberg, Brandon","Fr","1544573",2014,"33","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1544573",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Jones, Sam","Sr","1211583",2014,"4","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1211583",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Landrith, Tyler","Sr","1441725",2014,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1441725",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"McLaughlin, Nolan","Fr","1547863",2014,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1547863",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"McMahon, Mark","Jr","1308764",2014,"11","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1308764",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Mitchell, Sam","Fr","1559430",2014,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1559430",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Moore, Jack","So","1441716",2014,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1441716",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Murray, Chris","Sr","1547861",2014,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1547861",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Panaro, Vince","Sr","1441727",2014,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1441727",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Pelato, Brandon","Jr",NA,2014,"1","OF",NA,11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Ray, Justin","Sr","1441730",2014,"2","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1441730",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Rettmer, Alex","So",NA,2014,"34","OF",NA,11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Reynolds, Alistair","So","1441719",2014,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1441719",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Richardson, Pearce","Sr","1441732",2014,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1441732",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Romero, Shane","So","1441720",2014,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1441720",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Silva, Ryan","Fr","1544572",2014,"10","CF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1544572",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
"Witt, Chisholm","Fr","1544574",2014,"36","RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=11403&stats_player_seq=1544574",11403,"Colo. Christian","/team/11403/11620",13128,"RMAC",2,11620
