"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Allen, Ian","Fr","1543090",2014,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=197&stats_player_seq=1543090",197,"East Stroudsburg","/team/197/11620",906,"PSAC",2,11620
"Armbrust, John","So","1422841",2014,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=197&stats_player_seq=1422841",197,"East Stroudsburg","/team/197/11620",906,"PSAC",2,11620
"Bortz, Ben","Fr","1543091",2014,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=197&stats_player_seq=1543091",197,"East Stroudsburg","/team/197/11620",906,"PSAC",2,11620
"Brandstetter, Andy","Jr","1315597",2014,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=197&stats_player_seq=1315597",197,"East Stroudsburg","/team/197/11620",906,"PSAC",2,11620
"Delerme, Nico","Sr","1085892",2014,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=197&stats_player_seq=1085892",197,"East Stroudsburg","/team/197/11620",906,"PSAC",2,11620
"Eckman, Tyler","Fr","1543095",2014,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=197&stats_player_seq=1543095",197,"East Stroudsburg","/team/197/11620",906,"PSAC",2,11620
"Espino, Nick","Jr","1543096",2014,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=197&stats_player_seq=1543096",197,"East Stroudsburg","/team/197/11620",906,"PSAC",2,11620
"Festa, Matt","So","1543092",2014,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=197&stats_player_seq=1543092",197,"East Stroudsburg","/team/197/11620",906,"PSAC",2,11620
"Forth, Eric","Sr","1197063",2014,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=197&stats_player_seq=1197063",197,"East Stroudsburg","/team/197/11620",906,"PSAC",2,11620
"Furber, Andrew","Jr","1543094",2014,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=197&stats_player_seq=1543094",197,"East Stroudsburg","/team/197/11620",906,"PSAC",2,11620
"Hercik, Drew","So","1422835",2014,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=197&stats_player_seq=1422835",197,"East Stroudsburg","/team/197/11620",906,"PSAC",2,11620
"Holup, Brandon","So","1422839",2014,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=197&stats_player_seq=1422839",197,"East Stroudsburg","/team/197/11620",906,"PSAC",2,11620
"Knott, Chris","Sr","1197062",2014,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=197&stats_player_seq=1197062",197,"East Stroudsburg","/team/197/11620",906,"PSAC",2,11620
"Linares, Eric","Sr","1422832",2014,"2","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=197&stats_player_seq=1422832",197,"East Stroudsburg","/team/197/11620",906,"PSAC",2,11620
