"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barnett, Ethan","So","2690566",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=642&stats_player_seq=2690566",642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
"Bourque, Trey","So","2689954",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=642&stats_player_seq=2689954",642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
"Caiazza, Ethan","Jr","2518497",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=642&stats_player_seq=2518497",642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
"Clark, Jack","Sr","2355485",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=642&stats_player_seq=2355485",642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
"Dalsimer, Sam","Fr",NA,2023,"12","P",NA,642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
"Dines, Zach","Fr",NA,2023,"19","P",NA,642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
"Donald, Ewen","So","2689955",2023,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=642&stats_player_seq=2689955",642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
"Galvao, Eddie","Fr",NA,2023,"29","UT",NA,642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
"Giresi, Christian","Jr","2518498",2023,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=642&stats_player_seq=2518498",642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
"Harris, Grayden","Fr",NA,2023,"24","P",NA,642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
"Hasan, Ameer","Jr","2518494",2023,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=642&stats_player_seq=2518494",642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
"Hocom, Quinn","Fr",NA,2023,"26","P",NA,642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
"Hornung, Jackson","Sr","2355486",2023,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=642&stats_player_seq=2355486",642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
"Kaepousis, Matthew","Sr","2355488",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=642&stats_player_seq=2355488",642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
"Kats, Aaron","Jr","2518495",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=642&stats_player_seq=2518495",642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
"Kornet, Sam","So","2689742",2023,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=642&stats_player_seq=2689742",642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
"Leiderman, Zachary","So","2689743",2023,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=642&stats_player_seq=2689743",642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
"Leven, Augie","Fr",NA,2023,"32","C",NA,642,"Skidmore","/team/642/16340",24197,"Liberty League",3,16340
