"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Blair, Chris","So","1892680",2018,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=423&stats_player_seq=1892680",423,"Millersville","/team/423/12973",906,"PSAC",2,12973
"Boisclair, Dylan","Sr","1538901",2018,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=423&stats_player_seq=1538901",423,"Millersville","/team/423/12973",906,"PSAC",2,12973
"Bowman, Jacob","Fr","1896593",2018,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=423&stats_player_seq=1896593",423,"Millersville","/team/423/12973",906,"PSAC",2,12973
"Brookens, Manning","So","1879923",2018,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=423&stats_player_seq=1879923",423,"Millersville","/team/423/12973",906,"PSAC",2,12973
"Cain, Jimmy","So","1762597",2018,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=423&stats_player_seq=1762597",423,"Millersville","/team/423/12973",906,"PSAC",2,12973
"Callahan, Eric","So","1879924",2018,"8","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=423&stats_player_seq=1879924",423,"Millersville","/team/423/12973",906,"PSAC",2,12973
"Dorta, Bobby","Jr","1762596",2018,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=423&stats_player_seq=1762596",423,"Millersville","/team/423/12973",906,"PSAC",2,12973
"Friese, Cole","So","1879925",2018,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=423&stats_player_seq=1879925",423,"Millersville","/team/423/12973",906,"PSAC",2,12973
"Grande, Liam","Jr","1990418",2018,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=423&stats_player_seq=1990418",423,"Millersville","/team/423/12973",906,"PSAC",2,12973
"Hardaway, Dominic","Jr","1990416",2018,"14","RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=423&stats_player_seq=1990416",423,"Millersville","/team/423/12973",906,"PSAC",2,12973
"Harper, Brandon","Fr","1995588",2018,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=423&stats_player_seq=1995588",423,"Millersville","/team/423/12973",906,"PSAC",2,12973
"Kulina, Kaylor","Sr","1990415",2018,"5","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=423&stats_player_seq=1990415",423,"Millersville","/team/423/12973",906,"PSAC",2,12973
