"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barrett, Jake","So","2320359",2021,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2320359",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Carriero, Logan","So","2320362",2021,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2320362",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Ceparano, James","Sr","1878605",2021,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=1878605",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Daniello, Skyler","Sr","1987791",2021,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=1987791",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Dunne, Michael","Sr","1987805",2021,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=1987805",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Frasca, Noah","Fr","2497273",2021,"35","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2497273",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Kaseta, Liam","So","2320314",2021,"16","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2320314",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Langman, Dean","Jr","2126333",2021,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2126333",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Liquori, Sean","So","2320360",2021,"28","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2320360",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Losak, Michael","Sr","1987794",2021,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=1987794",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Maler, Justin","So","2320341",2021,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2320341",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Marsh, Benjamin","Sr","2320340",2021,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2320340",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"McAllister, Matthew","Jr","2126331",2021,"17","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2126331",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"McGee, Patrick","Sr","1987790",2021,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=1987790",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"McGlynn, Sean","Sr","1987806",2021,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=1987806",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"McLean, Cody","So","2320318",2021,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2320318",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Ottaviano, Joe","Jr","2332740",2021,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2332740",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Petrossi, Matthew","Sr","2497270",2021,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2497270",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Rockwell, Cole","Fr","2497264",2021,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2497264",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Rosenberger, Kyle","Fr","2497267",2021,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2497267",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Russo, Matthew","Fr","2497268",2021,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2497268",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Sabatine, Mike","Jr","2133936",2021,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2133936",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Sadowski, Michael","Fr","2497269",2021,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2497269",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Skoczek, Thomas","Fr","2497272",2021,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2497272",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Turner, Bradley","Fr","2497271",2021,"32","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2497271",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Vavasour, Zachary","Sr","2320363",2021,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2320363",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
"Vincent, Drew","Fr","2497265",2021,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=526&stats_player_seq=2497265",526,"SUNY Oneonta","/team/526/15580",917,"SUNYAC",3,15580
