"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Akins, Jared","Jr","1876365",2017,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1876365",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Arruda, Aaron","Jr","1643491",2017,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1643491",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Arruda, JT","Fr","1876360",2017,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1876360",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Ashford, Zach","So","1752275",2017,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1752275",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Batesole, Korby","Jr","1643483",2017,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1643483",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Bins, Carter","Fr","1876361",2017,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1876361",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Burks, Jeremiah","So","1752263",2017,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1752263",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Bustos, Joel","Fr",NA,2017,"55","P",NA,96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Carvajal, Oscar","Fr","1876362",2017,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1876362",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Davis, Isaiah","Fr","1876366",2017,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1876366",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Dobson, Ryan","Sr","1544011",2017,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1544011",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Dodds, Ross","So","1752260",2017,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1752260",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Goldstein, Torin","Jr","1544010",2017,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1544010",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Gonzalez, Edgar","So","1752265",2017,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1752265",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Guibor, Austin","Sr","1544021",2017,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1544021",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Jensen, Ryan","Fr","1876364",2017,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1876364",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Jones, Tiegen","Fr","1876367",2017,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1876367",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Medrano, Jesse","Sr","1544012",2017,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1544012",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Medrano, Adam","Fr","1876363",2017,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1876363",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Moore, Davis","Fr","1876370",2017,"56","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1876370",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Prior, Joe","Sr","1544025",2017,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1544025",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Ramirez, Rickey","Jr","1643487",2017,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1643487",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Reece, Mark","Sr","1546129",2017,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1546129",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Santa Cruz, JJ","Jr","1876368",2017,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1876368",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Schlichtholz, Fred","Jr","1544016",2017,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1544016",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
"Silva, Scott","Sr","1752259",2017,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=96&stats_player_seq=1752259",96,"Fresno St.","/team/96/12560",5486,"Mountain West",1,12560
