"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Appleman, Cade","So","2469429",2022,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2469429",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Balentine, Cash","Jr","2311162",2022,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2311162",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Brasher, Kinner","Sr","2344234",2022,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2344234",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Broussard, Chance","Fr",NA,2022,"37","OF",NA,30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Brown, Trevor","Jr","2126798",2022,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2126798",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Chapa, Devon","So","2667310",2022,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2667310",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Church, Hunter","Sr","2469341",2022,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2469341",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Clayton, Kyle","Jr","2667345",2022,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2667345",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Dagley, Mason","Fr","2469462",2022,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2469462",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Davis, Noah","Fr","2667307",2022,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2667307",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Evans, Evan","Fr","2667350",2022,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2667350",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Goff, Tyler","Fr",NA,2022,"35","OF",NA,30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Grant, Logan","So","2469349",2022,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2469349",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Johnson, Trevor","So","2311166",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2311166",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Johnson, Brayden","So","2311182",2022,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2311182",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Lindley, Blake","So","2469387",2022,"23","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2469387",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Moody, Mac","Jr","2667306",2022,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2667306",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Parham, Dylan","Fr","2667312",2022,"16","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2667312",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Partin, Braiden","So","2469371",2022,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2469371",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Patrick, Nico","So","2667341",2022,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2667341",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Peters, Dakota","So","2667365",2022,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2667365",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Petross, Jakob","So","2469400",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2469400",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Petross, Lukas","So","2469398",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2469398",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Place, Austin","Fr","2667303",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2667303",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Pollock, Ben","So","2469405",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2469405",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Quarnstrom, Blayse","So","2469355",2022,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2469355",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Riley, Nolan","Sr","2311160",2022,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2311160",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Rollins, Dylan","Jr","2667308",2022,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2667308",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Ross, Brayden","So","2667363",2022,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2667363",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Seeger, Sammy","Fr","2667344",2022,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2667344",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Shaffer, Kaleb","Jr","2469376",2022,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2469376",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Slunder, Zach","So","2311219",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2311219",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Sunny, Brooks","Jr","2126820",2022,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2126820",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Thompson, Kaleb","So","2469397",2022,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2469397",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Toney, John","Fr","2667347",2022,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2667347",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Trolinger, Will","So","2311206",2022,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=2311206",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
"Williams, Brenden","Sr","1987122",2022,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=30105&stats_player_seq=1987122",30105,"Ark.-Fort Smith","/team/30105/15860",868,"Lone Star",2,15860
