"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adams, Seth","Fr","2466442",2021,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2466442",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Adams, Clark","So","2110652",2021,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2110652",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Anderson, Hunter","Fr","2466436",2021,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2466436",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Ball, Jeremiah","So","2143749",2021,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2143749",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Balogh, James","So","2128834",2021,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2128834",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Bartee, Camden","Fr","2468410",2021,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2468410",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Birkhimer, Gavin","So","2468412",2021,"40","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2468412",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Blaum, Tyler","Sr","1880261",2021,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=1880261",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Campbell, Tyler","Jr","2331918",2021,"18","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2331918",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Drzemiecki, Jude","Fr","2468414",2021,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2468414",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Fletcher, Ethan","Jr","2136396",2021,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2136396",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Gay, Jackson","Fr","2468415",2021,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2468415",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Harness, Cole","Fr","2504881",2021,"12","dh","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2504881",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Hayes, Tyler","So","2136367",2021,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2136367",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Hoeth, Kyle","Fr","2466407",2021,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2466407",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Hovarth, Tyler","Jr","2331939",2021,"55","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2331939",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Johnson, Kyle","Fr","2342017",2021,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2342017",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Kelliher, JoJo","So","2466433",2021,"5","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2466433",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Meador, Hunter","Fr","2331943",2021,"23","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2331943",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Patrick, Ryan","So","2006293",2021,"41","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2006293",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
"Prinkleton, D'Sean","Fr","2468416",2021,"16","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=30181&stats_player_seq=2468416",30181,"UVA Wise","/team/30181/15580",12850,"SAC",2,15580
