"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Akioka, Jeremy","Sr","2125384",2022,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2125384",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Alpern, Liam","Fr","2685129",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2685129",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Beadling, Max","Fr","2682281",2022,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2682281",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Bein, Josh","Jr","2324970",2022,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2324970",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Berry, Edward","Fr","2686802",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2686802",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Bowling, Jack","Fr","2682282",2022,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2682282",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Briggs, George","Sr","2125369",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2125369",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Buchman, Benjamin","Fr","2682283",2022,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2682283",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Burgess, Austin","Sr","2125382",2022,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2125382",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Camp, Zach","Sr","2125372",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2125372",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Cheng, Sean","Jr",NA,2022,"37","P",NA,686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Cherukuri, Rohan","So","2689735",2022,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2689735",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Cooke, Paul","Sr","2125386",2022,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2125386",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Fierer, Ari","Jr","2324972",2022,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2324972",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Fitzgerald, Jack","So","2685691",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2685691",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Hicks, Ollie","Sr","2125374",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2125374",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Jacobson, Sam","Sr","2001706",2022,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2001706",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Jbara, Nate","Jr","2324944",2022,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2324944",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Jensen, Jeremy","Fr","2685169",2022,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2685169",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Johnson, Evan","Jr","2682325",2022,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2682325",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Jones-Shah, Kyle","Sr","2125385",2022,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2125385",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Jordan, Casey","So","2685482",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2685482",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Loomis, Matthew","Sr","2125371",2022,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2125371",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"McMahan, Drew","Sr","2125383",2022,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2125383",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Moy, Andrew","Fr","2682326",2022,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2682326",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Mutz, Luke","Sr","2125370",2022,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2125370",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Olsen, Andrew","Sr","2125373",2022,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2125373",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Potthoff, Zach","Fr","2685692",2022,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2685692",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Radek, Joe","So","2682328",2022,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2682328",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Rankey, Joshua","Fr","2685483",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2685483",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Reynolds, Emmet","Jr","2324971",2022,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2324971",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Rimerman, Alexander","Fr","2685669",2022,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2685669",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Roffwarg, Max","Fr","2682329",2022,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2682329",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Rosenblum, Brendan","Jr","2324975",2022,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2324975",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Schoessler, Alex","Jr","2324946",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2324946",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Sepe, Michael","Sr","2001707",2022,"45","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2001707",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Shue, Jett","So","2685170",2022,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2685170",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Silvestre, Matthew","Fr","2682330",2022,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2682330",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Skufca, Dane","Jr","2324968",2022,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2324968",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Sollecito, Matteo","Jr","2324977",2022,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2324977",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Terada-Herzer, Kirk","Jr","2324945",2022,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2324945",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Webb, Owen","Sr","2001672",2022,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2001672",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Weiss, Ethan","So","2685171",2022,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2685171",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
"Wiseman, Bret","Jr","2324967",2022,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=686&stats_player_seq=2324967",686,"Swarthmore","/team/686/15860",9683,"Centennial",3,15860
