"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Armstrong, Isaac","Fr",NA,2024,"11","INF",NA,196,"East Carolina","/team/196/16580",823,"AAC",1,2024,16580
"Barron, Walker","Fr","2939412",2024,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=196&stats_player_seq=2939412",196,"East Carolina","/team/196/16580",823,"AAC",1,2024,16580
"Beal, Danny","Sr","2466791",2024,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=196&stats_player_seq=2466791",196,"East Carolina","/team/196/16580",823,"AAC",1,2024,16580
"Berini, Joey","Sr","2466781",2024,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=196&stats_player_seq=2466781",196,"East Carolina","/team/196/16580",823,"AAC",1,2024,16580
"Bowman, Kenan","Fr",NA,2024,"0","INF",NA,196,"East Carolina","/team/196/16580",823,"AAC",1,2024,16580
"Bryan, Drew","Sr","2511053",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=196&stats_player_seq=2511053",196,"East Carolina","/team/196/16580",823,"AAC",1,2024,16580
"Byrd, Parker","Fr","2799146",2024,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=196&stats_player_seq=2799146",196,"East Carolina","/team/196/16580",823,"AAC",1,2024,16580
"Carter, Bristol","Fr","2939408",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=196&stats_player_seq=2939408",196,"East Carolina","/team/196/16580",823,"AAC",1,2024,16580
"Chrismon, Nathan","So","2799143",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=196&stats_player_seq=2799143",196,"East Carolina","/team/196/16580",823,"AAC",1,2024,16580
"Clonch, Cam","Sr","2466779",2024,"6","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=196&stats_player_seq=2466779",196,"East Carolina","/team/196/16580",823,"AAC",1,2024,16580
"Costello, Corey","Fr","2939420",2024,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=196&stats_player_seq=2939420",196,"East Carolina","/team/196/16580",823,"AAC",1,2024,16580
"Cunningham, Carter","Sr","2660833",2024,"17","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=196&stats_player_seq=2660833",196,"East Carolina","/team/196/16580",823,"AAC",1,2024,16580
