"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Burton, Luke","So","1307760",2013,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1307760",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Carson, Ben","Jr","1195406",2013,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1195406",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Craig, Cory","Fr","1435540",2013,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1435540",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Crockett, Chad","Jr","1435541",2013,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1435541",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Dennis, Jack","Fr","1435542",2013,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1435542",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Fennell, Mick","Fr","1435543",2013,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1435543",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Fielding, Kris","So","1307761",2013,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1307761",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Francis, Eric","Sr","1195408",2013,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1195408",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Gasti, Chuck","Jr","1307762",2013,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1307762",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Grove, Jared","Fr","1307763",2013,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1307763",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Henderson, Blake","So","1307764",2013,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1307764",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Jones, Andre","So","1307765",2013,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1307765",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Kaufman, Will","So","1307766",2013,"1","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1307766",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Kerr, Will","So",NA,2013,"26","P",NA,106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Kriner, Dominic","Fr",NA,2013,"28","P",NA,106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Kucenic, Dave","So",NA,2013,"19","P",NA,106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Mann, Kyle","So","1435546",2013,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1435546",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Marcus, David","Fr","1435547",2013,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1435547",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Mitko, Chris","So","1435548",2013,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1435548",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Morales, Giovanni","Jr","1083992",2013,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1083992",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Mylant, Adam","Jr","1435549",2013,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1435549",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Orr, John","Jr","1195410",2013,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1195410",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Peters, Matt","So","1307770",2013,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1307770",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Petty, Kyle","Sr","1083999",2013,"45","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1083999",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Robinson, Corey","So",NA,2013,"35","P",NA,106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Robinson, Aj","Sr","1307771",2013,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1307771",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Schmidt, Zak","Jr","1435550",2013,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1435550",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Senchak, Gj","So","1307773",2013,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1307773",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Swartwout, Bobby","Fr","1436823",2013,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1436823",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Taylor, Justin","So","1307774",2013,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1307774",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Thomas, Kyle","Sr","1195413",2013,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1195413",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
"Zeroski, Derrik","Jr","1435551",2013,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=106&stats_player_seq=1435551",106,"California (PA)","/team/106/11320",906,"PSAC",2,11320
