jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
7,1104512,Alex Alfonso,INF,Jr,0,0,2012,10942,Florida Tech,230
14,1312151,Kevin Wortman,OF,Fr,0,0,2012,10942,Florida Tech,230
34,1312226,Scott Ward,P,Fr,0,0,2012,10942,Florida Tech,230
39,1312231,Will Ross,P,Fr,0,0,2012,10942,Florida Tech,230
13,1192484,Dillon Rose,OF,So,0,0,2012,10942,Florida Tech,230
16,1104519,John Mazur,OF,Jr,0,0,2012,10942,Florida Tech,230
22,1104518,James Mannara,P,Jr,0,0,2012,10942,Florida Tech,230
6,1312150,Ray Maggi,OF,Jr,0,0,2012,10942,Florida Tech,230
38,1312230,Cody Lewis,P,Jr,0,0,2012,10942,Florida Tech,230
49,1312238,Jerrod Leinhauser,P,Fr,0,0,2012,10942,Florida Tech,230
19,1192486,Jimmie Koch,INF,So,0,0,2012,10942,Florida Tech,230
36,1312228,Dylan Reid,P,Fr,0,0,2012,10942,Florida Tech,230
5,1214538,David Johannessen,OF,So,0,0,2012,10942,Florida Tech,230
24,1192479,Chris Jordan,OF,Fr,0,0,2012,10942,Florida Tech,230
8,1104513,Tony Becerra,INF,Jr,0,0,2012,10942,Florida Tech,230
33,1192485,Brock Bontrager,OF,So,0,0,2012,10942,Florida Tech,230
44,1312237,Scott Carcaise,INF,So,0,0,2012,10942,Florida Tech,230
18,1312152,Jason Boyer,P,Jr,0,0,2012,10942,Florida Tech,230
20,1312222,Gerardo Dudamel,P,Fr,0,0,2012,10942,Florida Tech,230
12,1104516,Brian Flynn,C,Jr,0,0,2012,10942,Florida Tech,230
32,1312225,David George,INF,Fr,0,0,2012,10942,Florida Tech,230
26,1433570,Trevor Graham,P,So,0,0,2012,10942,Florida Tech,230
2,1192477,Tyler Doughty,INF,So,0,0,2012,10942,Florida Tech,230
49,1312238,Jerrod Leinhauser,P,So,28,2,2013,11320,Florida Tech,230
22,1104518,James Mannara,P,Sr,29,0,2013,11320,Florida Tech,230
38,1312230,Cody Lewis,P,Sr,14,13,2013,11320,Florida Tech,230
44,1312237,Scott Carcaise,INF,Jr,49,49,2013,11320,Florida Tech,230
6,1312150,Ray Maggi,OF,Jr,40,26,2013,11320,Florida Tech,230
16,1104519,John Mazur,OF,Sr,11,4,2013,11320,Florida Tech,230
34,1312226,Scott Ward,P,So,14,13,2013,11320,Florida Tech,230
36,1312228,Dylan Reid,P,So,25,0,2013,11320,Florida Tech,230
13,1192484,Dillon Rose,OF,Jr,0,0,2013,11320,Florida Tech,230
39,1312231,Will Ross,P,So,2,0,2013,11320,Florida Tech,230
26,1423094,Gj Strauss,P,So,8,1,2013,11320,Florida Tech,230
11,1312151,Kevin Wortman,OF,So,21,18,2013,11320,Florida Tech,230
19,1192486,Jimmie Koch,INF,Jr,38,32,2013,11320,Florida Tech,230
30,1423089,Connor Norton,P,Fr,0,0,2013,11320,Florida Tech,230
28,1423090,Michael Knott,P,Fr,10,8,2013,11320,Florida Tech,230
14,1312152,Jason Boyer,P,Sr,13,13,2013,11320,Florida Tech,230
18,1423093,Brad Jones,C,Fr,0,0,2013,11320,Florida Tech,230
7,1104512,Alex Alfonso,INF,Sr,47,46,2013,11320,Florida Tech,230
23,1423084,Austin Allen,C,Fr,42,39,2013,11320,Florida Tech,230
10,1423085,Andrew Bartlett,INF,Jr,49,49,2013,11320,Florida Tech,230
8,1104513,Tony Becerra,INF,Sr,26,15,2013,11320,Florida Tech,230
17,1423086,Trevor Berry,P,Jr,8,1,2013,11320,Florida Tech,230
24,1192479,Chris Jordan,OF,So,11,0,2013,11320,Florida Tech,230
33,1192485,Brock Bontrager,OF,Jr,10,1,2013,11320,Florida Tech,230
15,1423087,Daniel Bodziak,OF,Jr,38,35,2013,11320,Florida Tech,230
2,1192477,Tyler Doughty,INF,Jr,32,31,2013,11320,Florida Tech,230
20,1312222,Gerardo Dudamel,P,So,16,0,2013,11320,Florida Tech,230
12,1104516,Brian Flynn,C,Sr,22,20,2013,11320,Florida Tech,230
32,1312225,David George,INF,So,2,1,2013,11320,Florida Tech,230
35,1423096,Jake Holsinger,P,Fr,9,0,2013,11320,Florida Tech,230
5,1214538,David Johannessen,OF,So,48,47,2013,11320,Florida Tech,230
9,1423095,Jorge Chavarria,INF,Jr,46,46,2013,11320,Florida Tech,230
23,1423084,Austin Allen,C,So,45,45,2014,11620,Florida Tech,230
10,1423085,Andrew Bartlett,INF,Sr,46,46,2014,11620,Florida Tech,230
17,1423086,Trevor Berry,P,Sr,0,0,2014,11620,Florida Tech,230
15,1423087,Daniel Bodziak,OF,Sr,34,33,2014,11620,Florida Tech,230
9,1423095,Jorge Chavarria,INF,Sr,46,46,2014,11620,Florida Tech,230
11,1312151,Kevin Wortman,OF,Jr,41,38,2014,11620,Florida Tech,230
37,1529118,Chase Wissman,P,Jr,13,4,2014,11620,Florida Tech,230
8,1529111,David Wilson,INF,Fr,22,16,2014,11620,Florida Tech,230
14,1529113,Grant Willcoxon,P,Fr,12,12,2014,11620,Florida Tech,230
34,1312226,Scott Ward,P,Jr,12,12,2014,11620,Florida Tech,230
