"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Arias, Owen","Fr",NA,2024,"43","C",NA,127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Barkasy, Chris","Fr",NA,2024,"36","INF",NA,127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Benhardt, Nic","So","2816157",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=127&stats_player_seq=2816157",127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Brouillette, Colby","Sr","2347800",2024,"16","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=127&stats_player_seq=2347800",127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Cameron, Wyatt","Sr","2360755",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=127&stats_player_seq=2360755",127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Crocenzi, Domenic","So",NA,2024,"32","INF",NA,127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"DiPiero, Bryce","Fr",NA,2024,"42","P",NA,127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Ducatellii, Antonio","Fr",NA,2024,"1","OF",NA,127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Fote, Tyler","Jr","2685852",2024,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=127&stats_player_seq=2685852",127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Garofalo, Luke","Sr","2122382",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=127&stats_player_seq=2122382",127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Garrido, Omar","Jr","2816638",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=127&stats_player_seq=2816638",127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Good, Elliot","Sr","2309392",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=127&stats_player_seq=2309392",127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Gordon, Kyle","Jr","2685803",2024,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=127&stats_player_seq=2685803",127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Guzman, Randy","Fr",NA,2024,"28","P",NA,127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Haughey, Derek","Sr","2352768",2024,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=127&stats_player_seq=2352768",127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Hussey, Dan","Jr","2504277",2024,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=127&stats_player_seq=2504277",127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Hutchinson, Sam","Fr",NA,2024,"41","OF",NA,127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Jordan, Louis","So","2816165",2024,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=127&stats_player_seq=2816165",127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Kelley, Jack","Sr","2309415",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=127&stats_player_seq=2309415",127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
"Kilyk, Justin","So",NA,2024,"20","C",NA,127,"Central Conn. St.","/team/127/16580",846,"NEC",1,2024,16580
