"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alamillo, David","Fr","2131286",2019,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=2131286",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Armenta, Angelo","Sr","1643879",2019,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1643879",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Benavides, Alex","Fr","2131299",2019,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=2131299",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Bible, Chad","Sr","1878270",2019,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1878270",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Boyer, Logan","Jr","1878268",2019,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1878268",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Brown, Tre","Jr","1878275",2019,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1878275",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Cruce, Jacob","Fr","2131311",2019,"47","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=2131311",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Eden, Aaron","Fr","2131322",2019,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=2131322",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Escobedo, Julian","Jr","1878262",2019,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1878262",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Fein, Jaden","Fr","2131301",2019,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=2131301",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Fitzhugh, Joe","So","1982483",2019,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1982483",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Flores, Jacob","So","1982514",2019,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1982514",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Goossen-Brown, Justin","Sr","1878276",2019,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1878276",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Jarvis, Mike","Jr","2131300",2019,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=2131300",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Johnson, Deron","Fr","2131307",2019,"41","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=2131307",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Kaagan, Noah","Fr","2131297",2019,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=2131297",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Leonhardt, Brian","Fr","2131288",2019,"21","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=2131288",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Lopez, Devyn","Fr","2131285",2019,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=2131285",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Maekawa, Jacob","Jr","1878264",2019,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1878264",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Mardueno, Adrian","Jr","1878266",2019,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1878266",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Melton, Troy","Fr","2131308",2019,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=2131308",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"O'Sullivan, Casey","So","1982478",2019,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1982478",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Orr, Ryan","Jr","1878263",2019,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1878263",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Paredes, Michael","Fr","2131268",2019,"20","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=2131268",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Pyatt, Harrison","Sr","1647159",2019,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1647159",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Rawson, Cody","Fr","2131323",2019,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=2131323",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Ritcheson, Daniel","So","1982508",2019,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1982508",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Rudick, Matt","So","1982460",2019,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1982460",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Schmitt, Casey","So","1982459",2019,"8","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1982459",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Wegman, Brad","Sr","1643878",2019,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1643878",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
"Winston, Christian","So","1982511",2019,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=626&stats_player_seq=1982511",626,"San Diego St.","/team/626/15204",5486,"Mountain West",1,15204
