"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alexander, Stewart","Sr","1879102",2017,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1879102",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
"Brill, Mitch","Jr","1879103",2017,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1879103",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
"Chandler, Ian","Sr","1775732",2017,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1775732",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
"Chunn, Nathan","Jr","1760504",2017,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1760504",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
"DeVries, Colby","Sr","1651847",2017,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1651847",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
"DeVries, Robbie","Sr","1760494",2017,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1760494",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
"Delgado, Nikko","Jr","1879093",2017,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1879093",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
"Fitzpatrick, Austin","Jr","1879101",2017,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1879101",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
"Franceschetti, Gino","Sr","1879106",2017,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1879106",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
"Gaff, Charlie","Sr","1879094",2017,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1879094",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
"Hall, Micah","So","1760502",2017,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1760502",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
"Holleran, John","Jr","1879096",2017,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1879096",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
"Ippolito, Nick","Sr","1545485",2017,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1545485",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
"Irinaga, Cameron","Sr","1547920",2017,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1547920",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
"Koutsoyanopulos, Aldo","Sr","1760500",2017,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1760500",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
"Kron, Jordan","Sr","1760493",2017,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1760493",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
"Kruip, Cody","Sr","1651848",2017,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1651848",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
"Lane, Jaden","So","1760506",2017,"36","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=103&stats_player_seq=1760506",103,"Stanislaus St.","/team/103/12560",828,"CCAA",2,12560
