"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ahler, John","Fr",NA,2023,"12","INF",NA,342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Aselta, James","Fr","2824736",2023,"27","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2824736",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Barley, Chase","So","2680398",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2680398",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Bogosian, Adam","Jr","2465473",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2465473",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Brenner, Easton","So","2660690",2023,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2660690",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Chmielewski, Kyle","Sr","2310662",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2310662",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Ciccone, Jacob","Sr","2310671",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2310671",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Ciuffreda, Pete","Sr","2310649",2023,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2310649",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Correa, Antonio","Fr","2824802",2023,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2824802",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Craytor, Luke","Fr","2824779",2023,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2824779",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Fadio, Blaze","Jr","2465483",2023,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2465483",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Florio, Trace","Fr","2824734",2023,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2824734",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Grech, Justin","Jr","2465467",2023,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2465467",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Hajdu, Noah","Fr","2824754",2023,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2824754",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Ingram, Seif","Sr","2310660",2023,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2310660",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Kapkowski, Eli","Fr",NA,2023,"30","C",NA,342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Mallas, Michael","Jr","2465485",2023,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2465485",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Maurer, Jacob","So","2680396",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2680396",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"McMullen, Jack","So","2680399",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2680399",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Pence, Joey","Jr","2465493",2023,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2465493",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Petrone, Ben","So","2660689",2023,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2660689",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Planeta, Bo","Jr","2465466",2023,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2465466",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Reese, James","Fr","2824773",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2824773",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Siesky, Dylan","Sr","2310644",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2310644",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Skapinetz, Joe","So","2680400",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2680400",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Smiley, Drew","Jr",NA,2023,"21","P",NA,342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Swidler, Ethan","Fr","2824745",2023,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2824745",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Vandenbergh, Patrick","Sr","2310636",2023,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2310636",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Walega, Pat","Fr","2824757",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2824757",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Walsh, Parker","Fr","2824752",2023,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2824752",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Walsh, Alex","Sr","2310641",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2310641",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Weiss, Justin","Sr","2310685",2023,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2310685",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Willis, Kaleb","So","2660691",2023,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2660691",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
"Zarrillo, Michael","So","2660679",2023,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=342&stats_player_seq=2660679",342,"Lafayette","/team/342/16340",838,"Patriot",1,16340
