"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Burnham, Seth","Jr","2353851",2020,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=2353851",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"Canavally, Kyle","Sr","2138208",2020,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=2138208",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"Colucci, Matthew","Jr","1992740",2020,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=1992740",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"D, N","Sr","2353462",2020,"600","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=2353462",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"DeBrino, Nick","Jr","1978252",2020,"6","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=1978252",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"DelGaizo, Daniel","Sr","2138209",2020,"7","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=2138209",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"DelVecchio, Justin","Fr","2354465",2020,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=2354465",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"Douglas, Adam","So","2138210",2020,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=2138210",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"Goldberg, Zach","So","2138219",2020,"16","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=2138219",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"Greco, Ryan","Sr","1773347",2020,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=1773347",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"Greenspan, Brandon","Sr","2138220",2020,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=2138220",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"H, D","Sr","2353463",2020,"340","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=2353463",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"Hellwig, Jason","Sr","1773348",2020,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=1773348",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"Hillabush, Dylan","Jr","1991368",2020,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=1991368",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"Houlahan, James","So","2353464",2020,"4","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=2353464",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"Huffman, Andrew","Jr","2353864",2020,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=2353864",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"Kretzler, Tom","Sr","1885861",2020,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=1885861",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"Lupo, Adam","Jr","2353850",2020,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=2353850",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"Malachowski, Nik","Sr","1885862",2020,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=1885862",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"Mansell, Ryan","So","2138221",2020,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=2138221",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"Martin, Stuart","Sr","2138196",2020,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=2138196",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"McCarthy, Trevor","Sr","1885868",2020,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=1885868",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"Meldrim, Cooper","Jr","2011665",2020,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=2011665",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"Mroczka, Ryan","So","2138198",2020,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=2138198",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
"O'Dair, Matt","Sr","1992769",2020,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=78&stats_player_seq=1992769",78,"SUNY Brockport","/team/78/15204",917,"SUNYAC",3,15204
