"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adams, Christian","Jr","2809706",2023,"19","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2809706",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Albert, Armando","Jr","2674674",2023,"1","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2674674",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Ball, Dawson","So","2674693",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2674693",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Beir, Sammy","Fr",NA,2023,"17","P",NA,229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Boully, Bryan","So","2674680",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2674680",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Compton, Hayden","Jr","2674701",2023,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2674701",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Cooley, Hunter","Sr","2121968",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2121968",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"DeBose, Jalen","Jr","2469842",2023,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2469842",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"DeGusipe, Marc","Jr","2308051",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2308051",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Del Prado, Nicholas","Jr","2469868",2023,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2469868",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Drumheller, Sam","Jr","2469866",2023,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2469866",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Frank, Daulton","Jr","2469858",2023,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2469858",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Goldstein, Dylan","Jr","2674713",2023,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2674713",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Goodwin, Sean","Jr",NA,2023,"40","P",NA,229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Hartigan, Mitchell","Sr","2121949",2023,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2121949",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Hernandez, Andrew","Sr","2137382",2023,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2137382",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Josey, Jacob","Sr","2121962",2023,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2121962",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Martzolf, Max","So","2674794",2023,"43","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2674794",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Medina, Phoenix","So",NA,2023,"36","C",NA,229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Millan, Jake","So","2674748",2023,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2674748",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Monzon, Tyler","So",NA,2023,"32","P",NA,229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Murphy, Tyler","Fr","2809682",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2809682",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Oborne, Dylan","Fr",NA,2023,"33","P",NA,229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Ostrander, Braden","Jr","2469854",2023,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2469854",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Pendleton, Caleb","Jr","2469865",2023,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2469865",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Phelps, Lucas","Fr","2809678",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2809678",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Presto, Dom","So","2674801",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2674801",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Rich, Spencer","Jr","2650939",2023,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2650939",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Rivero, Tibur","Jr","2674749",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2674749",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Ross, Jackson","Sr","2674807",2023,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2674807",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Schanuel, Nolan","Jr","2469847",2023,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2469847",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Schroeder, John","So","2674809",2023,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2674809",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Slattery, Joey","So","2674810",2023,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2674810",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Smith, Brandon","Jr","2307461",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2307461",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Trehey, Danny","Jr",NA,2023,"21","P",NA,229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"WEgielnik, Robert","Jr","2674831",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2674831",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Ward, Patrick","Fr",NA,2023,"11","INF",NA,229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Waterbor, Evan","Sr","2308009",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2308009",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
"Williams, C.J.","Jr","2809703",2023,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=229&stats_player_seq=2809703",229,"Fla. Atlantic","/team/229/16340",24312,"C-USA",1,16340
