"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Amend, Dylan","Fr",NA,2024,"2","P",NA,225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Barcroft, Kristian","So","2809045",2024,"43","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2809045",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Barrett, John","Fr","2951043",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2951043",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Basham, Noah","Sr","2337492",2024,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2337492",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Baxter, Shawn","Jr","2667146",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2667146",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Bennett, Bryson","Fr","2951074",2024,"52","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2951074",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Byrd, Elijah","So","2809047",2024,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2809047",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Calkins, Ben","Fr",NA,2024,"46","C",NA,225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Campbell, Devon","Fr","2951054",2024,"34","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2951054",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Chaffin, Gus","Fr","2951041",2024,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2951041",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Chaffin, Wyatt","So","2809017",2024,"54","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2809017",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Clary, Grey","So","2809049",2024,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2809049",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Creason, Tripp","So","2809053",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2809053",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Crittenden, Spencer","Jr","2951050",2024,"31","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2951050",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Dampeer, Dylan","So","2809055",2024,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2809055",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Diaz, Enrique","Sr","2809074",2024,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2809074",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Durosier, Semaj","Fr","2951077",2024,"53","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2951077",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Fifer, Jacob","Fr",NA,2024,"39","P",NA,225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Garcia, Juan","Sr","2951025",2024,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2951025",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Gentry, Briggs","Fr","2951036",2024,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2951036",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Golembe, Russell","So","2809087",2024,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2809087",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Goodknight, Jackson","Fr","2951044",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2951044",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Hedgepeth, Aiden","Jr","2814881",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2814881",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Hensley, Ethan","So","2809092",2024,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2809092",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Hite, Josh","Sr","2499021",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2499021",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Johnson, Jaden","Sr","2667010",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2667010",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Justice, Trevor","So","2809064",2024,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2809064",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Keyser, Slade","Fr","2951038",2024,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2951038",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Lowery, Nick","Fr",NA,2024,"55","1B",NA,225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
"Markowitz, Kyle","Jr","2951030",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=225&stats_player_seq=2951030",225,"Ferrum","/team/225/16580",903,"ODAC",3,2024,16580
