jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
22,1094283,Trevor Allred,INF,Jr,0,0,2012,10942,Dallas,1044
26,1319157,Alex Thornton,OF,So,0,0,2012,10942,Dallas,1044
21,1319153,Chris Schierhorn,P,Jr,0,0,2012,10942,Dallas,1044
24,1094284,Andrew Laux,P,Jr,0,0,2012,10942,Dallas,1044
4,1319140,Nolan Kipp,INF,Fr,0,0,2012,10942,Dallas,1044
3,1319139,Adam Farris,OF,Jr,0,0,2012,10942,Dallas,1044
9,1319143,Patrick Fanizza,1B,Fr,0,0,2012,10942,Dallas,1044
25,1319156,Luciano Villanueva,INF,Fr,0,0,2012,10942,Dallas,1044
16,1215845,Mark Carlson,INF,So,0,0,2012,10942,Dallas,1044
17,1319149,Nico Caluda,OF,Jr,0,0,2012,10942,Dallas,1044
28,1319159,Jacob Bruns,P,Fr,0,0,2012,10942,Dallas,1044
18,1215846,Andrew Bossert,1B,So,0,0,2012,10942,Dallas,1044
5,1319141,Hunter Berry,INF,Fr,0,0,2012,10942,Dallas,1044
30,1319160,Martin Cronin,P,Fr,0,0,2012,10942,Dallas,1044
24,1094284,Andrew Laux,P,Sr,8,1,2013,11320,Dallas,1044
12,1423545,Sterling Maness,OF,Fr,30,24,2013,11320,Dallas,1044
20,1423548,Tug Mcroberts,OF,Fr,34,34,2013,11320,Dallas,1044
23,1423549,Jake Pierce,C,Fr,37,36,2013,11320,Dallas,1044
21,1319153,Chris Schierhorn,P,Sr,13,8,2013,11320,Dallas,1044
19,1423547,Brandon Searle,C,Fr,3,1,2013,11320,Dallas,1044
25,1319156,Luciano Villanueva,INF,So,0,0,2013,11320,Dallas,1044
29,1423553,Rene  Jr. Vargas,INF,Fr,40,38,2013,11320,Dallas,1044
27,1423550,Dylan Wadyko,C,Fr,17,9,2013,11320,Dallas,1044
38,1423557,Truett Whitt,P,Fr,2,0,2013,11320,Dallas,1044
33,1423554,Matt Farris,OF,Fr,33,29,2013,11320,Dallas,1044
4,1319140,Nolan Kipp,INF,So,19,17,2013,11320,Dallas,1044
26,1319157,Alex Thornton,OF,Jr,43,40,2013,11320,Dallas,1044
11,1423544,Trevor Keele,INF,So,43,43,2013,11320,Dallas,1044
3,1319139,Adam Farris,OF,Sr,21,19,2013,11320,Dallas,1044
28,1423552,John Howard,INF,Fr,3,2,2013,11320,Dallas,1044
22,1094283,Trevor Allred,INF,Sr,31,27,2013,11320,Dallas,1044
2,1423542,Taylor Johnson,INF,Fr,12,8,2013,11320,Dallas,1044
5,1319141,Hunter Berry,INF,So,17,12,2013,11320,Dallas,1044
18,1215846,Andrew Bossert,1B,Jr,27,23,2013,11320,Dallas,1044
7,1423543,Zack Boylson,C,Fr,2,0,2013,11320,Dallas,1044
17,1319149,Nico Caluda,OF,Sr,12,10,2013,11320,Dallas,1044
13,1319159,Jacob Bruns,P,So,7,1,2013,11320,Dallas,1044
14,1423546,Joshua Crapps,P,Fr,12,8,2013,11320,Dallas,1044
30,1319160,Martin Cronin,P,So,12,6,2013,11320,Dallas,1044
37,1423556,Kurt Doerries,INF,Fr,8,2,2013,11320,Dallas,1044
34,1423555,Brian Donley,P,Fr,8,0,2013,11320,Dallas,1044
9,1319143,Patrick Fanizza,1B,So,1,0,2013,11320,Dallas,1044
41,1423558,Tim Getty,C,Fr,3,0,2013,11320,Dallas,1044
16,1215845,Mark Carlson,INF,Jr,30,28,2013,11320,Dallas,1044
7,1541028,Zack Boylson,LF,N/A,20,20,2014,11620,Dallas,1044
14,1423546,Joshua Crapps,P,So,9,4,2014,11620,Dallas,1044
16,1215845,Mark Carlson,INF,Sr,39,39,2014,11620,Dallas,1044
13,1319159,Jacob Bruns,P,Jr,11,4,2014,11620,Dallas,1044
7,1423543,Zack Boylson,C,So,0,0,2014,11620,Dallas,1044
30,1319160,Martin Cronin,P,Jr,12,12,2014,11620,Dallas,1044
5,1319141,Hunter Berry,INF,Jr,12,2,2014,11620,Dallas,1044
27,1550039,Alex Benza,1B,N/A,23,18,2014,11620,Dallas,1044
19,1541851,Avery Arnold,P,N/A,20,9,2014,11620,Dallas,1044
1,1541853,Anthony Armstrong,PH,N/A,18,5,2014,11620,Dallas,1044
18,1215846,Andrew Bossert,1B,Sr,0,0,2014,11620,Dallas,1044
2,1541855,Josh Angrisano,PH,N/A,2,0,2014,11620,Dallas,1044
37,1423556,Kurt Doerries,INF,So,0,0,2014,11620,Dallas,1044
18,1541857,Evan Eubanks,P,N/A,11,10,2014,11620,Dallas,1044
38,1423557,Truett Whitt,P,So,0,0,2014,11620,Dallas,1044
27,1423550,Dylan Wadyko,C,So,0,0,2014,11620,Dallas,1044
25,1319156,Luciano Villanueva,INF,Jr,38,36,2014,11620,Dallas,1044
3,1423553,Rene  Jr. Vargas,INF,So,31,30,2014,11620,Dallas,1044
26,1319157,Alex Thornton,OF,Sr,39,39,2014,11620,Dallas,1044
12,1541854,Patrick Stratton,PH,N/A,20,14,2014,11620,Dallas,1044
38,1541849,Alex Stack,2B,N/A,8,3,2014,11620,Dallas,1044
19,1423547,Brandon Searle,C,So,0,0,2014,11620,Dallas,1044
