"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Archer, Sam","Jr","1783152",2018,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=266&stats_player_seq=1783152",266,"Gust. Adolphus","/team/266/12973",882,"MIAC",3,12973
"Berkner, Matt","Jr","1783146",2018,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=266&stats_player_seq=1783146",266,"Gust. Adolphus","/team/266/12973",882,"MIAC",3,12973
"Bosking, Gunnar","Fr","1995148",2018,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=266&stats_player_seq=1995148",266,"Gust. Adolphus","/team/266/12973",882,"MIAC",3,12973
"Brauer, Ben","Fr","1995168",2018,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=266&stats_player_seq=1995168",266,"Gust. Adolphus","/team/266/12973",882,"MIAC",3,12973
"Brockhouse, Grant","Jr","1783408",2018,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=266&stats_player_seq=1783408",266,"Gust. Adolphus","/team/266/12973",882,"MIAC",3,12973
"Burley, Will","Sr","1667511",2018,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=266&stats_player_seq=1667511",266,"Gust. Adolphus","/team/266/12973",882,"MIAC",3,12973
"Campisi, John","Fr","1995150",2018,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=266&stats_player_seq=1995150",266,"Gust. Adolphus","/team/266/12973",882,"MIAC",3,12973
"Carpenter, Eric","So","1895248",2018,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=266&stats_player_seq=1895248",266,"Gust. Adolphus","/team/266/12973",882,"MIAC",3,12973
"Christenson, Jacob","Fr","1995141",2018,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=266&stats_player_seq=1995141",266,"Gust. Adolphus","/team/266/12973",882,"MIAC",3,12973
"Clemensen, Carter","Fr","1995126",2018,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=266&stats_player_seq=1995126",266,"Gust. Adolphus","/team/266/12973",882,"MIAC",3,12973
"Cress, Connor","Fr","1995145",2018,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=266&stats_player_seq=1995145",266,"Gust. Adolphus","/team/266/12973",882,"MIAC",3,12973
"Cushing, Seth","Fr","1995147",2018,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=266&stats_player_seq=1995147",266,"Gust. Adolphus","/team/266/12973",882,"MIAC",3,12973
"Eichner, Alex","Sr","1667505",2018,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=266&stats_player_seq=1667505",266,"Gust. Adolphus","/team/266/12973",882,"MIAC",3,12973
