"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aberouette, Jean-Paul","Sr","1976337",2019,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=1976337",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Amendola, Brett","Sr","2133946",2019,"69","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=2133946",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Atwood, Grant","Jr","2133947",2019,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=2133947",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Barrios, Austin","Sr","1754307",2019,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=1754307",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Bonnaffons, Mason","So","1976336",2019,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=1976336",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Cabeza, Michael","So","1976332",2019,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=1976332",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Calero, Dillon","Fr","2133961",2019,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=2133961",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Chiasson, Nicholas","Sr","1754299",2019,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=1754299",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Collier, Justin","Jr","1867431",2019,"99","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=1867431",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Crimmins, Gavin","Sr","1754306",2019,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=1754306",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Dearaujo, Garrett","So","1976291",2019,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=1976291",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Delrio, R.J.","Fr","2133962",2019,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=2133962",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Delrio, J.","Fr","2156849",2019,"23","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=2156849",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Dyess, Garrett","Fr","2133950",2019,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=2133950",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Dykes, Luke","Jr","1976334",2019,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=1976334",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Fell, A.J.","Jr","1882066",2019,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=1882066",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Fontenot, Brennan","Sr","1754298",2019,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=1754298",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"George, Chris","So","2008486",2019,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=2008486",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Gibson, Taylor","So","2133963",2019,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=2133963",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Goldring, Ashton","Fr","2133964",2019,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=2133964",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Guidry, Joseph","Sr","1976338",2019,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=1976338",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Hunt, Alex","Sr","1976342",2019,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=1976342",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Lacy, Blair","Jr","1996196",2019,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=1996196",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Latour, Maverick","Sr","1754295",2019,"4","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=1754295",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Long, Christian","So","2133955",2019,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=2133955",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Millar, Colin","Fr","2133965",2019,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=2133965",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
"Miller, Spencer","Sr","1879546",2019,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=30191&stats_player_seq=1879546",30191,"Spring Hill","/team/30191/14781",913,"SIAC",2,14781
