jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
41,1320051,Izaak Silva,C,Fr,1,0,2012,10942,UC Davis,108
14,1210682,Tino Lipson,INF,Fr,41,38,2012,10942,UC Davis,108
34,1320049,Austin Logan,OF,Jr,34,15,2012,10942,UC Davis,108
23,1210691,Ryan Lucas,P,Sr,5,0,2012,10942,UC Davis,108
13,1320053,Nick Lynch,INF,So,49,40,2012,10942,UC Davis,108
48,1320050,Austin March,OF,Fr,16,9,2012,10942,UC Davis,108
26,1320044,Mike Mazzara,OF,Jr,23,5,2012,10942,UC Davis,108
35,1320048,Chris Levy,P,Jr,14,0,2012,10942,UC Davis,108
9,1306857,Brett Morgan,OF,Sr,56,53,2012,10942,UC Davis,108
24,990529,Paul Politi,INF,Jr,57,57,2012,10942,UC Davis,108
20,990513,David Popkins,P,Sr,50,49,2012,10942,UC Davis,108
6,990509,Dayne Quist,P,Sr,13,12,2012,10942,UC Davis,108
43,1320052,John Williams,OF,Fr,37,22,2012,10942,UC Davis,108
36,1104265,Evan Wolf,INF,So,23,14,2012,10942,UC Davis,108
27,1210687,Harry Stanwyck,P,So,24,0,2012,10942,UC Davis,108
12,1210680,Matt Nichol,P,Fr,1,0,2012,10942,UC Davis,108
31,1320047,Cameron Law,P,Fr,0,0,2012,10942,UC Davis,108
3,1210689,Adam Young,INF,So,34,16,2012,10942,UC Davis,108
15,1210683,Craig Lanza,P,Fr,15,0,2012,10942,UC Davis,108
4,1320040,Kevin Barker,OF,Fr,54,42,2012,10942,UC Davis,108
25,1104264,Drew Lassen,OF,So,11,0,2012,10942,UC Davis,108
8,1104257,Seth Batty,OF,Jr,0,0,2012,10942,UC Davis,108
32,1104261,Cj Blom,P,Jr,7,3,2012,10942,UC Davis,108
18,1210684,Spencer Brann,C,So,35,12,2012,10942,UC Davis,108
10,1306856,Tom Briner,P,Sr,14,14,2012,10942,UC Davis,108
17,1320043,Ben Burke,P,Jr,16,3,2012,10942,UC Davis,108
22,1210685,Ryan Allgrove,INF,Sr,44,33,2012,10942,UC Davis,108
16,1320042,Patrick Hennessey,P,Jr,13,0,2012,10942,UC Davis,108
30,1320045,Evan Heptig,INF,Fr,42,29,2012,10942,UC Davis,108
33,1210692,Raul Jacobson,P,Fr,1,0,2012,10942,UC Davis,108
19,888584,Eric Johnson,INF,Sr,41,33,2012,10942,UC Davis,108
42,990525,Scott Kalush,C,Sr,54,52,2012,10942,UC Davis,108
44,1320046,Max Cordy,OF,Fr,0,0,2012,10942,UC Davis,108
28,990517,Anthony Kupbens,P,Sr,14,14,2012,10942,UC Davis,108
11,1320041,Spencer Koopmans,P,Fr,16,5,2012,10942,UC Davis,108
23,1320050,Austin March,OF,So,33,16,2013,11320,UC Davis,108
26,1320044,Mike Mazzara,OF,Sr,47,32,2013,11320,UC Davis,108
30,1210680,Matt Nichol,P,So,0,0,2013,11320,UC Davis,108
48,1440440,Mason Novak,INF,Fr,0,0,2013,11320,UC Davis,108
28,1440443,Steven Patterson,INF,Jr,54,53,2013,11320,UC Davis,108
9,1440442,Robert Parucha,P,So,22,1,2013,11320,UC Davis,108
13,1320053,Nick Lynch,INF,Jr,52,48,2013,11320,UC Davis,108
24,990529,Paul Politi,INF,Sr,56,56,2013,11320,UC Davis,108
6,1440444,Brian Ruhm,INF,Fr,0,0,2013,11320,UC Davis,108
22,1440445,Alex Sachs,P,Jr,3,1,2013,11320,UC Davis,108
10,1320051,Izaak Silva,C,So,24,12,2013,11320,UC Davis,108
31,1210687,Harry Stanwyck,P,Jr,15,15,2013,11320,UC Davis,108
25,1440441,Cameron Olson,C,Fr,34,21,2013,11320,UC Davis,108
34,1320049,Austin Logan,OF,Sr,38,20,2013,11320,UC Davis,108
27,1320047,Cameron Law,P,So,4,0,2013,11320,UC Davis,108
35,1440439,Jordan Lazor,P,Fr,2,0,2013,11320,UC Davis,108
15,1210683,Craig Lanza,P,So,21,0,2013,11320,UC Davis,108
11,1320041,Spencer Koopmans,P,So,15,14,2013,11320,UC Davis,108
2,1320045,Evan Heptig,INF,So,34,20,2013,11320,UC Davis,108
16,1320042,Patrick Hennessey,P,Sr,15,0,2013,11320,UC Davis,108
33,1440438,Dan Gallagher,P,Fr,6,1,2013,11320,UC Davis,108
19,1320046,Max Cordy,OF,So,25,0,2013,11320,UC Davis,108
17,1320043,Ben Burke,P,Sr,11,5,2013,11320,UC Davis,108
18,1210684,Spencer Brann,C,Jr,39,31,2013,11320,UC Davis,108
32,1104261,Cj Blom,P,Sr,4,0,2013,11320,UC Davis,108
20,1440437,Tanner Bily,OF,Fr,37,14,2013,11320,UC Davis,108
8,1104257,Seth Batty,OF,Sr,29,24,2013,11320,UC Davis,108
4,1320040,Kevin Barker,OF,So,48,34,2013,11320,UC Davis,108
49,1440446,Zach Williams,P,Fr,20,2,2013,11320,UC Davis,108
14,1210682,Tino Lipson,INF,So,51,39,2013,11320,UC Davis,108
44,1439713,Spencer Henderson,1B,Fr,35,13,2013,11320,UC Davis,108
43,1320052,John Williams,OF,So,53,48,2013,11320,UC Davis,108
3,1210689,Adam Young,INF,Jr,42,26,2013,11320,UC Davis,108
36,1104265,Evan Wolf,INF,Jr,15,14,2013,11320,UC Davis,108
36,1104265,Evan Wolf,P,Sr,15,15,2014,11620,UC Davis,108
49,1440446,Zach Williams,P,So,6,0,2014,11620,UC Davis,108
43,1320052,John Williams,OF,Jr,42,30,2014,11620,UC Davis,108
