"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Abad, Adrian","So","2933937",2024,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30192&stats_player_seq=2933937",30192,"Southern Wesleyan","/team/30192/16580",4423,"Conference Carolinas",2,2024,16580
"Cassidy, Christian","Sr","2464891",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30192&stats_player_seq=2464891",30192,"Southern Wesleyan","/team/30192/16580",4423,"Conference Carolinas",2,2024,16580
"Chappell, Rusty","So","2795569",2024,"71","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30192&stats_player_seq=2795569",30192,"Southern Wesleyan","/team/30192/16580",4423,"Conference Carolinas",2,2024,16580
"Culley, Jason","Jr","2933919",2024,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30192&stats_player_seq=2933919",30192,"Southern Wesleyan","/team/30192/16580",4423,"Conference Carolinas",2,2024,16580
"Dennison, Jack","Fr","2933931",2024,"40","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30192&stats_player_seq=2933931",30192,"Southern Wesleyan","/team/30192/16580",4423,"Conference Carolinas",2,2024,16580
"Dixon, Kyle","Jr","2933918",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30192&stats_player_seq=2933918",30192,"Southern Wesleyan","/team/30192/16580",4423,"Conference Carolinas",2,2024,16580
"Faulk, Ash","Jr","2648367",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30192&stats_player_seq=2648367",30192,"Southern Wesleyan","/team/30192/16580",4423,"Conference Carolinas",2,2024,16580
"Fenton, Josh","Sr","2648343",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30192&stats_player_seq=2648343",30192,"Southern Wesleyan","/team/30192/16580",4423,"Conference Carolinas",2,2024,16580
"Folts, Ryan","Sr","2467888",2024,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30192&stats_player_seq=2467888",30192,"Southern Wesleyan","/team/30192/16580",4423,"Conference Carolinas",2,2024,16580
"Francis, Derek","Jr","2933914",2024,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=30192&stats_player_seq=2933914",30192,"Southern Wesleyan","/team/30192/16580",4423,"Conference Carolinas",2,2024,16580
