jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
32,2004064,Josh Bobel,P,Jr,8,0,2018,12973,Davenport,30221
33,1981759,Jake Bozzo,OF,Sr,11,3,2018,12973,Davenport,30221
4,1981745,Nolan Bryant,2B,So,51,49,2018,12973,Davenport,30221
3,1981732,Jacob Buchberger,OF,So,35,35,2018,12973,Davenport,30221
22,1981738,Andrew Click,P,Sr,14,12,2018,12973,Davenport,30221
2,1981724,Anthony Diponio,UT,Sr,51,50,2018,12973,Davenport,30221
30,1981741,Cal Djuraskovic,P,So,3,0,2018,12973,Davenport,30221
16,1981752,Aaron Fadden,OF,Sr,37,2,2018,12973,Davenport,30221
5,1981746,Andrew Figueroa,INF,Sr,33,21,2018,12973,Davenport,30221
6,1981747,Jimmy Filipski,OF,Jr,20,13,2018,12973,Davenport,30221
24,1981756,Oscar Heredia,1B,Sr,33,23,2018,12973,Davenport,30221
38,1981762,Matt Houle,C,Fr,1,0,2018,12973,Davenport,30221
9,1981734,Alex Huard,INF,Jr,52,49,2018,12973,Davenport,30221
35,1981742,Krystien Johnson-Battilana,P,Sr,13,7,2018,12973,Davenport,30221
19,1981755,Austin Lansky,C,Sr,36,29,2018,12973,Davenport,30221
11,1981735,Evan Maize,P,Fr,16,1,2018,12973,Davenport,30221
17,1981753,Noah Marcoux,1B,Fr,31,17,2018,12973,Davenport,30221
14,2002864,Jake O'Donovan,PH,Jr,13,0,2018,12973,Davenport,30221
15,1981751,Justin Palmbos,P,Sr,14,11,2018,12973,Davenport,30221
29,1981740,Austin Petravicius,OF,Sr,52,52,2018,12973,Davenport,30221
26,2004770,Chase Pike,P,Jr,2,0,2018,12973,Davenport,30221
10,1981749,Nick Rangos,C,Sr,4,0,2018,12973,Davenport,30221
20,1981737,James Rogers,P,Jr,5,0,2018,12973,Davenport,30221
31,1981758,Trevor Russo,P,Sr,11,0,2018,12973,Davenport,30221
13,1981736,Cole Sanderson,P,Jr,5,3,2018,12973,Davenport,30221
8,1981733,Brent Showers,C,So,28,22,2018,12973,Davenport,30221
25,1981757,Brian Sobieski,1B,Sr,52,52,2018,12973,Davenport,30221
34,1981760,Austin Stephens,P,Sr,6,0,2018,12973,Davenport,30221
23,2002893,Sam Traver,P,Jr,12,5,2018,12973,Davenport,30221
7,1981748,Zac Wilson,OF,Sr,51,51,2018,12973,Davenport,30221
36,1981761,Grant Wolfram,P,Jr,13,12,2018,12973,Davenport,30221
12,1981750,Pete Zeimis,P,So,18,1,2018,12973,Davenport,30221
21,1999182,Connor Zuidema,PR,Jr,28,0,2018,12973,Davenport,30221
28,2121157,Sterling Anderson,INF,So,4,1,2019,14781,Davenport,30221
32,2004064,Josh Bobel,P,Sr,1,0,2019,14781,Davenport,30221
33,1981759,Jake Bozzo,OF,Sr,28,18,2019,14781,Davenport,30221
4,1981745,Nolan Bryant,2B,Jr,50,49,2019,14781,Davenport,30221
3,1981732,Jacob Buchberger,3B,Jr,46,45,2019,14781,Davenport,30221
15,2121163,Patrick Clark,P,Fr,0,0,2019,14781,Davenport,30221
30,1981741,Cal Djuraskovic,P,Jr,13,8,2019,14781,Davenport,30221
6,1981747,Jimmy Filipski,OF,Sr,43,38,2019,14781,Davenport,30221
29,2121173,Duncan Gillett,P,Jr,8,0,2019,14781,Davenport,30221
16,2121153,Travis Harvey,3B,Jr,49,47,2019,14781,Davenport,30221
