"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, Hunter","Jr","1659881",2017,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=659&stats_player_seq=1659881",659,"Southern Ill.","/team/659/12560",884,"MVC",1,12560
"Baird, Michael","Jr","1659885",2017,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=659&stats_player_seq=1659885",659,"Southern Ill.","/team/659/12560",884,"MVC",1,12560
"Blackfan, Logan","Jr","1659888",2017,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=659&stats_player_seq=1659888",659,"Southern Ill.","/team/659/12560",884,"MVC",1,12560
"Boeckmann, Henry","Fr","1879337",2017,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=659&stats_player_seq=1879337",659,"Southern Ill.","/team/659/12560",884,"MVC",1,12560
"Curtis, Drew","Jr","1659894",2017,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=659&stats_player_seq=1659894",659,"Southern Ill.","/team/659/12560",884,"MVC",1,12560
"Dolan, Reese","Fr",NA,2017,"22","P",NA,659,"Southern Ill.","/team/659/12560",884,"MVC",1,12560
"Ellet, Gavyn","Sr","1761796",2017,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=659&stats_player_seq=1761796",659,"Southern Ill.","/team/659/12560",884,"MVC",1,12560
"Fairfield, Mitch","Fr","1879339",2017,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=659&stats_player_seq=1879339",659,"Southern Ill.","/team/659/12560",884,"MVC",1,12560
"Farmer, Will","Sr","1526889",2017,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=659&stats_player_seq=1526889",659,"Southern Ill.","/team/659/12560",884,"MVC",1,12560
"Fleming, Chuck","Fr","1879340",2017,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=659&stats_player_seq=1879340",659,"Southern Ill.","/team/659/12560",884,"MVC",1,12560
"Fugitt, Addison","Fr","1879341",2017,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=659&stats_player_seq=1879341",659,"Southern Ill.","/team/659/12560",884,"MVC",1,12560
"Gutermuth, Alex","Fr","1879342",2017,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=659&stats_player_seq=1879342",659,"Southern Ill.","/team/659/12560",884,"MVC",1,12560
"Hand, Jake","Sr","1526892",2017,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=659&stats_player_seq=1526892",659,"Southern Ill.","/team/659/12560",884,"MVC",1,12560
"Harrison, Brad","Fr","1879343",2017,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=659&stats_player_seq=1879343",659,"Southern Ill.","/team/659/12560",884,"MVC",1,12560
"Hart, Hunter","Jr","1879344",2017,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=659&stats_player_seq=1879344",659,"Southern Ill.","/team/659/12560",884,"MVC",1,12560
