"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Acker, Cody","Sr","1416590",2016,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=740&stats_player_seq=1416590",740,"VCU","/team/740/12360",820,"Atlantic 10",1,12360
"Alkire, Jack","Fr","1769565",2016,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=740&stats_player_seq=1769565",740,"VCU","/team/740/12360",820,"Atlantic 10",1,12360
"Atkinson, Nick","Fr","1769558",2016,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=740&stats_player_seq=1769558",740,"VCU","/team/740/12360",820,"Atlantic 10",1,12360
"Berezo, Daane","So","1661313",2016,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=740&stats_player_seq=1661313",740,"VCU","/team/740/12360",820,"Atlantic 10",1,12360
"Bunn, James","Sr","1416589",2016,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=740&stats_player_seq=1416589",740,"VCU","/team/740/12360",820,"Atlantic 10",1,12360
"Carpenter, Darian","Jr","1548890",2016,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=740&stats_player_seq=1548890",740,"VCU","/team/740/12360",820,"Atlantic 10",1,12360
"Ching, Zac","Fr","1769557",2016,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=740&stats_player_seq=1769557",740,"VCU","/team/740/12360",820,"Atlantic 10",1,12360
"Cook, Brody","Fr","1769556",2016,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=740&stats_player_seq=1769556",740,"VCU","/team/740/12360",820,"Atlantic 10",1,12360
"Crabb, Luke","Jr","1769568",2016,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=740&stats_player_seq=1769568",740,"VCU","/team/740/12360",820,"Atlantic 10",1,12360
"Dailey, Michael","Fr","1769563",2016,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=740&stats_player_seq=1769563",740,"VCU","/team/740/12360",820,"Atlantic 10",1,12360
"Davis, Matt","Jr","1548891",2016,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=740&stats_player_seq=1548891",740,"VCU","/team/740/12360",820,"Atlantic 10",1,12360
"Donko, Sam","Jr","1769566",2016,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=740&stats_player_seq=1769566",740,"VCU","/team/740/12360",820,"Atlantic 10",1,12360
"Dum, Benjamin","Fr","1769560",2016,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=740&stats_player_seq=1769560",740,"VCU","/team/740/12360",820,"Atlantic 10",1,12360
"Ebersole, Jonathan","Jr","1769562",2016,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=740&stats_player_seq=1769562",740,"VCU","/team/740/12360",820,"Atlantic 10",1,12360
"Farrar, Logan","Jr","1548888",2016,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=740&stats_player_seq=1548888",740,"VCU","/team/740/12360",820,"Atlantic 10",1,12360
"Gransback, Alex","Jr","1548889",2016,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=740&stats_player_seq=1548889",740,"VCU","/team/740/12360",820,"Atlantic 10",1,12360
"Haymaker, Walker","Sr","1416592",2016,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=740&stats_player_seq=1416592",740,"VCU","/team/740/12360",820,"Atlantic 10",1,12360
