"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Baldwin, Ethan","So","2346619",2021,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2346619",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Butler, Nicholas","Jr","2143001",2021,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2143001",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Carson, Ryan","Sr","2009048",2021,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2009048",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Circelli, Andrew","Jr","2143002",2021,"11","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2143002",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Colangelo, Stephen","Fr","2512175",2021,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2512175",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Comerford, Brian","Jr","2143011",2021,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2143011",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Courtwright, Ryan","Jr","2143004",2021,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2143004",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Courtwright, Drew","Jr","2143003",2021,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2143003",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Cronin, James","Sr","2009047",2021,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2009047",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Day, Henry","Sr","2009052",2021,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2009052",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Delaney, Jake","Jr","2146992",2021,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2146992",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Federico, Brett","Fr","2512178",2021,"18","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2512178",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Forgione, Christian","Jr","2143005",2021,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2143005",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Goretti, Michael","Jr","2346616",2021,"37","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2346616",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Greenan, Patrick","Sr","2009050",2021,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2009050",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Killian, Matthew","So","2346615",2021,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2346615",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Liberatore, Jimmy","So","2346620",2021,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2346620",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Marowitz, Matt","Sr","2009053",2021,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2009053",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Matthews, Andrew","Jr","2143007",2021,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2143007",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Montgomery, William","Sr","2009012",2021,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2009012",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Morrissey, Cameron","Sr","2009049",2021,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2009049",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Parker, Brett","So","2346622",2021,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2346622",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Perras, Joe","Fr","2512182",2021,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2512182",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Reiner, Liam","Jr","2143009",2021,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2143009",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
"Rodriguez, Ryan","Fr","2512185",2021,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=607&stats_player_seq=2512185",607,"St. Lawrence","/team/607/15580",24197,"Liberty League",3,15580
