"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Armstrong, Mark","Sr","2112404",2022,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2112404",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Baytosh, Chris","Fr","2463574",2022,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2463574",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Borgogno, Brett","Sr","1977826",2022,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=1977826",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Brooks, Steven","Fr","2655294",2022,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2655294",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Button, Zach","Jr","2463575",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2463575",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Buxton, Jake","So","2463573",2022,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2463573",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Caviness, Austin","So","2655293",2022,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2655293",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Corio, Taison","Jr","2304237",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2304237",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Doss, Reagan","So","2310290",2022,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2310290",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Franks, Jason","Sr","2304243",2022,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2304243",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Haas, Matthias","Fr","2303075",2022,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2303075",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Haswell, Martin","Fr",NA,2022,"43","P",NA,90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Kirchner, Sebastian","So","2655282",2022,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2655282",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Lagattuta, John","Sr","1989951",2022,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=1989951",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Larkin, Noah","Fr","2655305",2022,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2655305",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Lee, Brooks","So","2304257",2022,"22","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2304257",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Lopez, Matt","Sr","2344932",2022,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2344932",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Lopiccolo, Carlo","Jr","2463590",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2463590",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Marinconz, Nick","So","2304255",2022,"8","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2304255",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Nelson, Darren","Sr","1973914",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=1973914",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Painter, Jack","So","2655292",2022,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2655292",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Sagouspe, Tanner","Fr","2655278",2022,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2655278",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Samuelson, Tate","Sr","1973896",2022,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=1973896",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Scott, Kyle","So","2304259",2022,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2304259",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Sheedy, Kaden","So","2304260",2022,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2304260",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Stafford, Ryan","Fr","2655276",2022,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2655276",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Stevens, Carson","Fr","2655290",2022,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2655290",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Thorpe, Drew","So","2304239",2022,"33","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2304239",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Tomlinson, Evan","So","2463572",2022,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2463572",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"True, Derek","So","2304241",2022,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2304241",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Villalobos, Dylan","Sr","1973901",2022,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=1973901",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Villegas, Collin","Jr","2463586",2022,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2463586",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Walter, Chase","So","2463599",2022,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2463599",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Warrecker, Bryce","So","2463577",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2463577",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Weston, Travis","Jr","1982491",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=1982491",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Wright, Jakob","Fr","2655273",2022,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2655273",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
"Yorke, Joe","So","2310328",2022,"55","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=90&stats_player_seq=2310328",90,"Cal Poly","/team/90/15860",904,"Big West",1,2022,15860
